mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
258.063542396	1530.5300293	0.955700683811	0	1.0	1.0	nan	1	1	0
258.071440589	1727.93103027	1.07896273552	0	1.0	1.0	nan	1	1	0
258.073600884	9281.17871094	5.79539680426	1	1.0	1.0	nan	1	1	1
258.093880434	2582.90600586	1.61283018874	0	1.0	1.0	nan	1	1	0
258.107687096	2231.859375	1.39362801776	0	1.0	1.0	nan	1	1	0
258.109849834	23246.6875	14.5158047963	1	1.0	1.0	nan	1	1	1
258.11947556	1449.03564453	0.904813580809	0	1.0	1.0	nan	1	1	0
258.133584535	1308.5300293	0.817078410647	0	1.0	1.0	nan	1	1	0
258.170100261	1899.22937012	1.18592564209	0	1.0	1.0	nan	1	1	0
258.670261251	1377.18908691	0.859950818936	0	1.0	1.0	nan	1	1	0
258.678454085	1306.61047363	0.815879792766	0	1.0	1.0	nan	1	1	0
259.057654745	1277.70812988	0.797832456773	0	1.0	1.0	nan	1	1	0
259.077180449	10233.5351562	6.390071648	1	1.0	1.0	nan	1	1	1
259.113255035	3482.1484375	2.17433933288	0	1.0	1.0	nan	1	1	0
259.888693969	1214.21826172	0.75818781782	0	1.0	1.0	nan	1	1	0
259.928882289	1171.81713867	0.731711511236	0	1.0	1.0	nan	1	1	0
259.998648891	7003.37207031	4.37307818106	1	1.0	1.0	nan	1	1	1
260.00436826	2676.3215332	1.67116114707	0	1.0	1.0	nan	1	1	0
260.052670843	1479.85925293	0.924060601815	0	1.0	1.0	nan	1	1	0
260.061345987	3598.89916992	2.24724136856	0	1.0	1.0	nan	1	1	0
260.069937744	1580.65466309	0.986999740916	0	1.0	1.0	nan	1	1	0
260.078021234	1633.10241699	1.0197494115	0	1.0	1.0	nan	1	1	0
260.135037284	3511.58764648	2.19272190076	0	1.0	1.0	nan	1	1	0
260.148782618	1726.98156738	1.07836986749	0	1.0	1.0	nan	1	1	0
260.183139226	9271.52148438	5.78936659391	1	1.0	1.0	nan	1	1	1
260.18536204	91507.125	57.1393048565	1	1.0	1.0	nan	1	1	1
260.196598836	22179.2617188	13.8492778222	1	1.0	1.0	nan	1	1	1
260.919071707	1346.03869629	0.840499747052	0	1.0	1.0	nan	1	1	0
261.03982459	1437.69909668	0.897734760841	0	1.0	1.0	nan	1	1	0
261.052018292	5093.60400391	3.18057191719	1	1.0	1.0	nan	1	1	1
261.07484863	2718.59472656	1.6975575712	0	1.0	1.0	nan	1	1	0
261.081522317	3726.51831055	2.32692990627	0	1.0	1.0	nan	1	1	0
261.089181007	1424.19970703	0.889305409132	0	1.0	1.0	nan	1	1	0
261.107500443	1727.39050293	1.07862521692	0	1.0	1.0	nan	1	1	0
261.124084406	1174.89819336	0.733635397743	0	1.0	1.0	nan	1	1	0
261.144242675	6039.82763672	3.77141728161	1	1.0	1.0	nan	1	1	1
261.188688478	10078.7685547	6.29343156639	1	1.0	1.0	nan	1	1	1
261.199885943	2592.08447266	1.61856144969	0	1.0	1.0	nan	1	1	0
261.221060902	2960.23632812	1.84844454462	0	1.0	1.0	nan	1	1	0
261.459166427	1676.21313477	1.04666880652	0	1.0	1.0	nan	1	1	0
261.576025335	1611.42529297	1.00621368083	0	1.0	1.0	nan	1	1	0
262.002092317	1473.78430176	0.920267252532	0	1.0	1.0	nan	1	1	0
262.058644381	1482.09643555	0.925457553797	0	1.0	1.0	nan	1	1	0
262.060138521	1408.99719238	0.879812584184	0	1.0	1.0	nan	1	1	0
262.091801166	1809.88647461	1.13013773549	0	1.0	1.0	nan	1	1	0
262.126157853	5013.93115234	3.13082222443	1	1.0	1.0	nan	1	1	1
262.128219319	48625.8632812	30.3631878495	1	1.0	1.0	nan	1	1	1
262.139573707	2148.37597656	1.34149892559	0	1.0	1.0	nan	1	1	0
262.162406507	5065.91357422	3.16328133021	1	1.0	1.0	nan	1	1	1
262.164608392	49868.4335938	31.1390793868	1	1.0	1.0	nan	1	1	1
262.275597403	1264.6953125	0.789706932783	0	1.0	1.0	nan	1	1	0
262.536646009	1297.52844238	0.810208748546	0	1.0	1.0	nan	1	1	0
262.646779215	1640.640625	1.02445645442	0	1.0	1.0	nan	1	1	0
262.887235958	1712.74841309	1.06948233504	0	1.0	1.0	nan	1	1	0
262.990172713	9664.77050781	6.03492097926	1	1.0	1.0	nan	1	1	1
263.008828165	1186.33654785	0.740777788288	0	1.0	1.0	nan	1	1	0
263.060898671	5358.70166016	3.34610542944	1	1.0	1.0	nan	1	1	1
263.063470431	1622.45166016	1.01309881634	0	1.0	1.0	nan	1	1	0
263.073919258	1289.92810059	0.80546290775	0	1.0	1.0	nan	1	1	0
263.084663161	4064.04125977	2.53768755702	0	1.0	1.0	nan	1	1	0
263.087343477	1113.40673828	0.695238617189	0	1.0	1.0	nan	1	1	0
263.13152648	3157.99414062	1.97192939824	0	1.0	1.0	nan	1	1	0
263.142221896	2238.60668945	1.39784120726	0	1.0	1.0	nan	1	1	0
263.143813755	9374.83203125	5.85387624638	1	1.0	1.0	nan	1	1	1
263.145918107	90905.2734375	56.7634939029	1	1.0	1.0	nan	1	1	1
263.167713185	5517.82861328	3.44546822207	1	1.0	1.0	nan	1	1	1
263.203184431	1384.05236816	0.864236420955	0	1.0	1.0	nan	1	1	0
263.236650289	15913.1943359	9.93659086549	1	1.0	1.0	nan	1	1	1
263.481452243	1206.37365723	0.753289453375	0	1.0	1.0	nan	1	1	0
263.922231213	1282.74938965	0.800980343658	0	1.0	1.0	nan	1	1	0
263.925212795	1368.7923584	0.854707694639	0	1.0	1.0	nan	1	1	0
263.978480515	3924.68579102	2.45067056668	0	1.0	1.0	nan	1	1	0
264.149274339	7582.49658203	4.73469780385	1	1.0	1.0	nan	1	1	1
264.155231114	1218.42126465	0.760812276469	0	1.0	1.0	nan	1	1	0
264.172237972	10497.2763672	6.55475816236	1	1.0	1.0	nan	1	1	1
264.193166318	1859.14331055	1.16089491822	0	1.0	1.0	nan	1	1	0
264.229501563	9503.44628906	5.9341861598	1	1.0	1.0	nan	1	1	1
264.239941845	3349.17797852	2.09130930005	0	1.0	1.0	nan	1	1	0
264.597108591	1089.7590332	0.68047240713	0	1.0	1.0	nan	1	1	0
264.695444725	1365.76025391	0.852814373841	0	1.0	1.0	nan	1	1	0
264.753067697	1542.89367676	0.963420850097	0	1.0	1.0	nan	1	1	0
264.865122259	1806.92089844	1.12828595661	0	1.0	1.0	nan	1	1	0
264.952991114	1387.1184082	0.866150931945	0	1.0	1.0	nan	1	1	0
265.007924475	3613.03540039	2.25606837938	0	1.0	1.0	nan	1	1	0
265.020775081	1327.71740723	0.82905948247	0	1.0	1.0	nan	1	1	0
265.022808496	12367.4013672	7.72251031821	1	1.0	1.0	nan	1	1	1
265.069583631	3556.34082031	2.22066688584	0	1.0	1.0	nan	1	1	0
265.076598061	1657.77282715	1.03515422382	0	1.0	1.0	nan	1	1	0
265.084145575	1815.15881348	1.13342991386	0	1.0	1.0	nan	1	1	0
265.093977718	1742.36474609	1.08797550353	0	1.0	1.0	nan	1	1	0
265.104319621	12660.6669922	7.9056326046	1	1.0	1.0	nan	1	1	1
265.111424543	10354.0986328	6.46535445513	1	1.0	1.0	nan	1	1	1
265.175591218	4149.35107422	2.59095710838	0	1.0	1.0	nan	1	1	0
265.235643696	1483.48095703	0.926322083145	0	1.0	1.0	nan	1	1	0
265.248311757	2006.29650879	1.2527810031	0	1.0	1.0	nan	1	1	0
265.25001012	11638.4833984	7.26735596786	1	1.0	1.0	nan	1	1	1
265.252265177	121381.039062	75.7933133053	1	1.0	1.0	nan	1	1	1
265.627222423	1604.79943848	1.00207633393	0	1.0	1.0	nan	1	1	0
265.899377194	1566.68395996	0.978276089452	0	1.0	1.0	nan	1	1	0
266.01765503	2869.26733398	1.79164126194	0	1.0	1.0	nan	1	1	0
266.072283715	2345.19482422	1.46439746642	0	1.0	1.0	nan	1	1	0
266.077246651	1192.52050781	0.744639205346	0	1.0	1.0	nan	1	1	0
266.172402909	2762.55737305	1.72500893151	0	1.0	1.0	nan	1	1	0
266.18546715	4113.15722656	2.56835677759	0	1.0	1.0	nan	1	1	0
266.187740257	44175.7695312	27.5844395998	1	1.0	1.0	nan	1	1	1
266.255656432	19432.6757812	12.1342418488	1	1.0	1.0	nan	1	1	1
266.675525014	1476.25671387	0.921811087608	0	1.0	1.0	nan	1	1	0
266.955482194	1644.98132324	1.02716689342	0	1.0	1.0	nan	1	1	0
267.02243602	2306.86645508	1.44046428778	0	1.0	1.0	nan	1	1	0
267.058451939	6264.54833984	3.91173842888	1	1.0	1.0	nan	1	1	1
267.110220432	17495.484375	10.9246117755	1	1.0	1.0	nan	1	1	1
267.13127	3775.20043945	2.35732822777	0	1.0	1.0	nan	1	1	0
267.191188912	4663.89794922	2.91225286271	0	1.0	1.0	nan	1	1	0
267.962717678	1806.25744629	1.12787168073	0	1.0	1.0	nan	1	1	0
268.05136434	1761.90197754	1.10017503251	0	1.0	1.0	nan	1	1	0
268.055377737	6409.04345703	4.00196474242	1	1.0	1.0	nan	1	1	1
268.058226577	1457.12036133	0.909861877297	0	1.0	1.0	nan	1	1	0
268.088405906	1596.07446289	0.996628244072	0	1.0	1.0	nan	1	1	0
268.10370767	7069.71386719	4.41450363461	1	1.0	1.0	nan	1	1	1
268.113243581	2710.89257812	1.69274815983	0	1.0	1.0	nan	1	1	0
268.131324064	1225.0793457	0.764969746427	0	1.0	1.0	nan	1	1	0
268.263171822	5700.90332031	3.55978458264	1	1.0	1.0	nan	1	1	1
268.29451947	1363.67321777	0.851511177026	0	1.0	1.0	nan	1	1	0
268.319365875	1237.84973145	0.772943890124	0	1.0	1.0	nan	1	1	0
269.019860255	1565.63916016	0.977623690696	0	1.0	1.0	nan	1	1	0
269.05257974	1302.84545898	0.813528824797	0	1.0	1.0	nan	1	1	0
269.087735619	19795.9980469	12.3611092288	1	1.0	1.0	nan	1	1	1
269.135153573	1380.33276367	0.861913808208	0	1.0	1.0	nan	1	1	0
269.165952433	1281.42541504	0.80015362127	0	1.0	1.0	nan	1	1	0
269.920501921	1282.0098877	0.800518580407	0	1.0	1.0	nan	1	1	0
270.09101984	2502.79150391	1.56280471858	0	1.0	1.0	nan	1	1	0
270.109886613	12019.7558594	7.50543189232	1	1.0	1.0	nan	1	1	1
270.131383814	1403.11584473	0.87614012571	0	1.0	1.0	nan	1	1	0
270.14621151	2370.21166992	1.48001860163	0	1.0	1.0	nan	1	1	0
270.192896877	1506.70446777	0.940823415803	0	1.0	1.0	nan	1	1	0
270.210231021	1256.4708252	0.784571360144	0	1.0	1.0	nan	1	1	0
270.278888853	15984.1826172	9.98091769844	1	1.0	1.0	nan	1	1	1
270.914058042	1948.56896973	1.2167345045	0	1.0	1.0	nan	1	1	0
270.935414856	3608.23681641	2.25307202523	0	1.0	1.0	nan	1	1	0
271.11308905	1498.00622559	0.935392018935	0	1.0	1.0	nan	1	1	0
271.137324501	16076.2841797	10.0384281847	1	1.0	1.0	nan	1	1	1
271.282257541	1454.35449219	0.908134800416	0	1.0	1.0	nan	1	1	0
271.90512352	1322.19042969	0.825608301433	0	1.0	1.0	nan	1	1	0
272.131038017	1686.15795898	1.05287859994	0	1.0	1.0	nan	1	1	0
272.140881237	1466.61010742	0.915787508717	0	1.0	1.0	nan	1	1	0
272.171431209	1729.05615234	1.07966528948	0	1.0	1.0	nan	1	1	0
272.185398935	2681.27124023	1.67425186617	0	1.0	1.0	nan	1	1	0
272.299115051	1884.61877441	1.17680242593	0	1.0	1.0	nan	1	1	0
272.953266305	1635.02160645	1.02094780071	0	1.0	1.0	nan	1	1	0
273.005685731	7274.90917969	4.5426326466	1	1.0	1.0	nan	1	1	1
273.018048391	1717.4855957	1.07244034866	0	1.0	1.0	nan	1	1	0
273.120807548	4739.23681641	2.95929630878	0	1.0	1.0	nan	1	1	0
274.052596611	1309.7322998	0.817829137993	0	1.0	1.0	nan	1	1	0
274.070249128	1510.05200195	0.942913698674	0	1.0	1.0	nan	1	1	0
274.200880891	5270.17138672	3.29082494409	1	1.0	1.0	nan	1	1	1
274.212157446	5388.65087891	3.36480645999	1	1.0	1.0	nan	1	1	1
274.273725483	5279.26220703	3.29650147642	1	1.0	1.0	nan	1	1	1
274.361566235	1283.83496094	0.801658201134	0	1.0	1.0	nan	1	1	0
274.797834449	1209.51660156	0.755251985304	0	1.0	1.0	nan	1	1	0
275.060906891	3222.68603516	2.0123246121	0	1.0	1.0	nan	1	1	0
275.142002838	1924.68310547	1.20181958198	0	1.0	1.0	nan	1	1	0
275.36270585	1407.10290527	0.878629744612	0	1.0	1.0	nan	1	1	0
275.912701486	1965.66992188	1.22741276063	0	1.0	1.0	nan	1	1	0
275.978415619	2139.8605957	1.33618171184	0	1.0	1.0	nan	1	1	0
276.180186727	20840.1074219	13.0130768639	1	1.0	1.0	nan	1	1	1
276.191479751	2071.94799805	1.29377541156	0	1.0	1.0	nan	1	1	0
276.226992193	3770.33349609	2.35428918834	0	1.0	1.0	nan	1	1	0
276.229438461	47194.2890625	29.4692776134	1	1.0	1.0	nan	1	1	1
276.843630276	1399.49230957	0.873877501024	0	1.0	1.0	nan	1	1	0
277.032070707	1234.61499023	0.770924037963	0	1.0	1.0	nan	1	1	0
277.104318434	4870.47509766	3.04124472713	1	1.0	1.0	nan	1	1	1
277.183656044	1986.88500977	1.24065998454	0	1.0	1.0	nan	1	1	0
277.21357777	1518.91442871	0.948447616435	0	1.0	1.0	nan	1	1	0
277.232863417	6722.99560547	4.19800420404	1	1.0	1.0	nan	1	1	1
277.314962956	1487.10388184	0.928584326713	0	1.0	1.0	nan	1	1	0
277.355846772	1094.70593262	0.683561373085	0	1.0	1.0	nan	1	1	0
277.407646883	1255.14733887	0.783744942652	0	1.0	1.0	nan	1	1	0
278.242603388	2278.51977539	1.42276392213	0	1.0	1.0	nan	1	1	0
278.245141318	23254.3046875	14.5205611559	1	1.0	1.0	nan	1	1	1
278.24858685	1292.28503418	0.806934635194	0	1.0	1.0	nan	1	1	0
278.254740037	1252.08666992	0.781833785505	0	1.0	1.0	nan	1	1	0
278.391535011	1426.35021973	0.890648242277	0	1.0	1.0	nan	1	1	0
278.527834297	1233.30053711	0.770103261026	0	1.0	1.0	nan	1	1	0
278.610067815	1417.78918457	0.885302520863	0	1.0	1.0	nan	1	1	0
278.964312869	2066.48461914	1.29036394307	0	1.0	1.0	nan	1	1	0
279.216527908	1528.21228027	0.954253424179	0	1.0	1.0	nan	1	1	0
279.248490935	6112.67382812	3.81690423946	1	1.0	1.0	nan	1	1	1
279.254698009	1188.28417969	0.741993937623	0	1.0	1.0	nan	1	1	0
279.653478066	1624.62243652	1.01445430263	0	1.0	1.0	nan	1	1	0
280.091709048	17012.2480469	10.6228670985	1	1.0	1.0	nan	1	1	1
280.112170741	1387.63024902	0.866470537972	0	1.0	1.0	nan	1	1	0
280.263211295	6910.43164062	4.31504388542	1	1.0	1.0	nan	1	1	1
280.43419107	1490.54699707	0.930734292751	0	1.0	1.0	nan	1	1	0
280.762836593	1080.64733887	0.674782840548	0	1.0	1.0	nan	1	1	0
281.078190534	2063.14746094	1.28828013922	0	1.0	1.0	nan	1	1	0
281.094777047	1468.87731934	0.917203211732	0	1.0	1.0	nan	1	1	0
281.793055726	1315.29467773	0.821302423906	0	1.0	1.0	nan	1	1	0
282.070752596	1564.54333496	0.976939430427	0	1.0	1.0	nan	1	1	0
282.081900384	1193.23144531	0.745083132249	0	1.0	1.0	nan	1	1	0
282.145256334	1800.75524902	1.12443597311	0	1.0	1.0	nan	1	1	0
282.235955594	1277.71948242	0.797839545579	0	1.0	1.0	nan	1	1	0
282.278716223	27821.5566406	17.372465876	1	1.0	1.0	nan	1	1	1
282.513257726	1448.64953613	0.904572485206	0	1.0	1.0	nan	1	1	0
282.809912389	1326.19763184	0.828110497248	0	1.0	1.0	nan	1	1	0
282.973889373	1177.51953125	0.735272225748	0	1.0	1.0	nan	1	1	0
283.018217663	2340.13134766	1.46123570682	0	1.0	1.0	nan	1	1	0
283.196769199	1206.92004395	0.753630630712	0	1.0	1.0	nan	1	1	0
283.282003316	2698.29125977	1.68487958597	0	1.0	1.0	nan	1	1	0
283.518605201	1433.64978027	0.895206267845	0	1.0	1.0	nan	1	1	0
283.767199713	1319.24475098	0.823768947024	0	1.0	1.0	nan	1	1	0
284.29447286	5545.43017578	3.46270331818	1	1.0	1.0	nan	1	1	1
284.5492432	1305.44714355	0.815153380785	0	1.0	1.0	nan	1	1	0
284.602902822	1275.62646484	0.796532613802	0	1.0	1.0	nan	1	1	0
285.066528751	1449.71948242	0.905240586048	0	1.0	1.0	nan	1	1	0
285.607400774	1516.78991699	0.94712101894	0	1.0	1.0	nan	1	1	0
285.720028455	1551.14025879	0.968570219228	0	1.0	1.0	nan	1	1	0
285.778247427	1300.02844238	0.811769810181	0	1.0	1.0	nan	1	1	0
285.861988501	1405.90966797	0.877884657821	0	1.0	1.0	nan	1	1	0
286.180555394	1223.8972168	0.764231595994	0	1.0	1.0	nan	1	1	0
286.18194089	1167.57849121	0.729064795263	0	1.0	1.0	nan	1	1	0
286.668897211	1301.9432373	0.812965455337	0	1.0	1.0	nan	1	1	0
286.820592094	1414.02099609	0.882949571078	0	1.0	1.0	nan	1	1	0
286.823546591	1541.13256836	0.962321170595	0	1.0	1.0	nan	1	1	0
286.915897552	1203.70385742	0.751622364556	0	1.0	1.0	nan	1	1	0
287.287760493	1290.41064453	0.805764220086	0	1.0	1.0	nan	1	1	0
287.945374663	1751.8293457	1.09388543286	0	1.0	1.0	nan	1	1	0
288.065158638	1306.62768555	0.81589054031	0	1.0	1.0	nan	1	1	0
288.928591513	1330.20727539	0.830614217537	0	1.0	1.0	nan	1	1	0
289.466167531	1240.00244141	0.774288095297	0	1.0	1.0	nan	1	1	0
289.723232381	1320.09460449	0.824299616511	0	1.0	1.0	nan	1	1	0
290.378165547	1359.09912109	0.84865499829	0	1.0	1.0	nan	1	1	0
290.92695263	1974.50891113	1.23293204344	0	1.0	1.0	nan	1	1	0
291.367171369	2381.8449707	1.48728272145	0	1.0	1.0	nan	1	1	0
291.70190054	3769.0012207	2.35345728275	0	1.0	1.0	nan	1	1	0
291.864674747	1451.96228027	0.90664104432	0	1.0	1.0	nan	1	1	0
292.05619299	1536.9552002	0.959712718925	0	1.0	1.0	nan	1	1	0
292.073187375	2847.37158203	1.7779690146	0	1.0	1.0	nan	1	1	0
292.20349537	9715.31152344	6.06648003545	1	1.0	1.0	nan	1	1	1
292.221324572	1178.77954102	0.73605900691	0	1.0	1.0	nan	1	1	0
292.225262216	1360.41601562	0.849477299702	0	1.0	1.0	nan	1	1	0
292.260658655	6246.26025391	3.90031889715	1	1.0	1.0	nan	1	1	1
292.688166606	1212.75415039	0.75727359061	0	1.0	1.0	nan	1	1	0
292.705500214	1709.72412109	1.06759389256	0	1.0	1.0	nan	1	1	0
292.912300954	1243.60180664	0.776535627687	0	1.0	1.0	nan	1	1	0
293.07133209	51559.1289062	32.1947912221	1	1.0	1.0	nan	1	1	1
293.16082572	1416.63122559	0.884579462725	0	1.0	1.0	nan	1	1	0
293.205790606	1648.02209473	1.0290656261	0	1.0	1.0	nan	1	1	0
294.060072835	9602.609375	5.99610603542	1	1.0	1.0	nan	1	1	1
294.072275561	5982.32080078	3.73550859548	1	1.0	1.0	nan	1	1	1
294.074772709	7241.91015625	4.52202724281	1	1.0	1.0	nan	1	1	1
294.190792223	1308.07385254	0.816793562633	0	1.0	1.0	nan	1	1	0
294.239799388	1287.83679199	0.804157043105	0	1.0	1.0	nan	1	1	0
294.425684408	1189.35021973	0.742659599306	0	1.0	1.0	nan	1	1	0
294.854661253	2265.28027344	1.4144968507	0	1.0	1.0	nan	1	1	0
294.889356526	1117.81176758	0.697989226083	0	1.0	1.0	nan	1	1	0
295.038027264	1116.63671875	0.60276185548	0	1.0	1.0	nan	1	1	0
295.04474941	1294.33813477	0.698685295431	0	1.0	1.0	nan	1	1	0
295.047082208	3366.45849609	1.81721838036	0	1.0	1.0	nan	1	1	0
295.057104802	2487.08203125	1.34252989779	0	1.0	1.0	nan	1	1	0
295.069013763	4022.75048828	2.17148559396	0	1.0	1.0	nan	1	1	0
295.087140529	3535.27441406	1.90834541769	0	1.0	1.0	nan	1	1	0
295.138556592	1147.23254395	0.619277519039	0	1.0	1.0	nan	1	1	0
295.20408187	1440.32177734	0.777487442802	0	1.0	1.0	nan	1	1	0
295.222458147	4314.73144531	2.32909726879	0	1.0	1.0	nan	1	1	0
295.258033605	960.767028809	0.518623207749	0	1.0	1.0	nan	1	1	0
295.2794149	1036.42028809	0.559460928889	0	1.0	1.0	nan	1	1	0
295.817592249	1435.79003906	0.77504120498	0	1.0	1.0	nan	1	1	0
296.019696606	5546.54003906	2.99402904212	0	1.0	1.0	nan	1	1	0
296.05783655	1438.5559082	0.776534224497	0	1.0	1.0	nan	1	1	0
296.061126485	4915.27783203	2.65327293692	0	1.0	1.0	nan	1	1	0
296.065782612	167657.875	90.5019243267	1	1.0	1.0	nan	1	1	1
296.075899827	1184.89978027	0.639610338906	0	1.0	1.0	nan	1	1	0
296.109894719	1012.22528076	0.546400434582	0	1.0	1.0	nan	1	1	0
296.125934556	1175.17822266	0.634362630311	0	1.0	1.0	nan	1	1	0
296.199426044	944.332702637	0.509751938543	0	1.0	1.0	nan	1	1	0
296.216985498	2172.31030273	1.17261573685	0	1.0	1.0	nan	1	1	0
296.258279192	12316.4619141	6.64844108348	1	1.0	1.0	nan	1	1	1
296.279682902	955.346923828	0.515697428505	0	1.0	1.0	nan	1	1	0
296.327086038	1277.64733887	0.689675583556	0	1.0	1.0	nan	1	1	0
296.461110404	940.567016602	0.507719216653	0	1.0	1.0	nan	1	1	0
296.4800411	956.27911377	0.516200625766	0	1.0	1.0	nan	1	1	0
296.71641292	1187.85217285	0.641204044002	0	1.0	1.0	nan	1	1	0
296.851755259	1114.88574219	0.601816676207	0	1.0	1.0	nan	1	1	0
297.033135177	2745.49829102	1.48202330832	0	1.0	1.0	nan	1	1	0
297.069164388	16573.1464844	8.94620457873	1	1.0	1.0	nan	1	1	1
297.071699445	1374.23095703	0.741811537816	0	1.0	1.0	nan	1	1	0
297.086685276	941.361877441	0.508148283499	0	1.0	1.0	nan	1	1	0
297.220638447	1448.33105469	0.781810860429	0	1.0	1.0	nan	1	1	0
297.261885289	2034.48974609	1.09822003317	0	1.0	1.0	nan	1	1	0
297.264462361	1300.50732422	0.702015431383	0	1.0	1.0	nan	1	1	0
297.289930989	2221.78051758	1.19931981884	0	1.0	1.0	nan	1	1	0
297.298148574	905.866333008	0.48898774555	0	1.0	1.0	nan	1	1	0
297.54394783	1240.86083984	0.669818186754	0	1.0	1.0	nan	1	1	0
297.676105675	1080.33850098	0.583168033489	0	1.0	1.0	nan	1	1	0
297.954006642	1035.61987305	0.55902886388	0	1.0	1.0	nan	1	1	0
297.973346079	6939.421875	3.745908347	1	1.0	1.0	nan	1	1	1
297.977301885	1187.15185547	0.640826011829	0	1.0	1.0	nan	1	1	0
298.019903283	2149.66967773	1.16039430001	0	1.0	1.0	nan	1	1	0
298.054820142	1092.69213867	0.589836542104	0	1.0	1.0	nan	1	1	0
298.061395302	1495.38928223	0.807212948745	0	1.0	1.0	nan	1	1	0
298.063941528	13514.9384766	7.29538018591	1	1.0	1.0	nan	1	1	1
298.096837233	3454.53833008	1.86476398161	0	1.0	1.0	nan	1	1	0
298.17778031	6570.70556641	3.5468748363	1	1.0	1.0	nan	1	1	1
298.186616411	1593.81921387	0.86034554526	0	1.0	1.0	nan	1	1	0
298.274185305	1363.22363281	0.735869770849	0	1.0	1.0	nan	1	1	0
298.359886863	1043.16149902	0.563099842731	0	1.0	1.0	nan	1	1	0
298.864777741	1192.21325684	0.643558162428	0	1.0	1.0	nan	1	1	0
298.98993843	4609.18603516	2.48804421362	0	1.0	1.0	nan	1	1	0
298.99274795	33788.0625	18.238837129	1	1.0	1.0	nan	1	1	1
299.305496892	9738.30957031	5.25675132053	1	1.0	1.0	nan	1	1	1
299.596199913	1124.67578125	0.60710135117	0	1.0	1.0	nan	1	1	0
299.839761206	1123.06018066	0.606229248014	0	1.0	1.0	nan	1	1	0
299.910368729	3636.65307617	1.96306974249	0	1.0	1.0	nan	1	1	0
299.938078241	1231.73449707	0.664891775853	0	1.0	1.0	nan	1	1	0
299.995966286	2118.52905273	1.14358455286	0	1.0	1.0	nan	1	1	0
300.015990863	1668.29968262	0.90055019265	0	1.0	1.0	nan	1	1	0
300.031338229	1191.74511719	0.643305460077	0	1.0	1.0	nan	1	1	0
300.119835707	1300.95227051	0.702255613929	0	1.0	1.0	nan	1	1	0
300.229665827	9208.36132812	4.97068461646	1	1.0	1.0	nan	1	1	1
300.309175576	1542.2824707	0.832525948775	0	1.0	1.0	nan	1	1	0
300.402464316	1077.83361816	0.581815894708	0	1.0	1.0	nan	1	1	0
300.67779281	1071.9744873	0.578653128762	0	1.0	1.0	nan	1	1	0
300.99077557	4557.15380859	2.4599571546	0	1.0	1.0	nan	1	1	0
301.016811714	13786.1591797	7.4417854505	1	1.0	1.0	nan	1	1	1
301.029745347	1241.93835449	0.670399830469	0	1.0	1.0	nan	1	1	0
301.054753702	1246.2487793	0.672726603008	0	1.0	1.0	nan	1	1	0
301.102069967	4977.74365234	2.68699206251	0	1.0	1.0	nan	1	1	0
301.140905483	12287.4033203	6.63275521932	1	1.0	1.0	nan	1	1	1
302.043625384	1287.57836914	0.695036365746	0	1.0	1.0	nan	1	1	0
302.050637509	1159.57775879	0.625941480989	0	1.0	1.0	nan	1	1	0
302.144294158	1331.25354004	0.718612275984	0	1.0	1.0	nan	1	1	0
302.195735068	4264.64208984	2.30205897394	0	1.0	1.0	nan	1	1	0
302.207356441	2601.3894043	1.40423315643	0	1.0	1.0	nan	1	1	0
302.232286097	2395.47607422	1.29308089104	0	1.0	1.0	nan	1	1	0
302.242204056	5779.1796875	3.11960820659	1	1.0	1.0	nan	1	1	1
302.245188701	91037.6171875	49.1422162042	1	1.0	1.0	nan	1	1	1
302.267515996	1153.82409668	0.622835647202	0	1.0	1.0	nan	1	1	0
302.505403945	1229.28198242	0.66356790547	0	1.0	1.0	nan	1	1	0
302.539732445	1276.96191406	0.689305590415	0	1.0	1.0	nan	1	1	0
302.693345326	1243.18066406	0.671070430682	0	1.0	1.0	nan	1	1	0
302.987962356	3573.39135742	1.92892098996	0	1.0	1.0	nan	1	1	0
303.132872705	1346.18994141	0.726674963562	0	1.0	1.0	nan	1	1	0
303.155054006	1311.93432617	0.7081837409	0	1.0	1.0	nan	1	1	0
303.202419668	2479.94067383	1.33867498438	0	1.0	1.0	nan	1	1	0
303.239090686	2103.29223633	1.13535970087	0	1.0	1.0	nan	1	1	0
303.248617795	15844.8173828	8.5530516461	1	1.0	1.0	nan	1	1	1
303.519351336	1145.31176758	0.618240681626	0	1.0	1.0	nan	1	1	0
304.028394896	2195.54248047	1.18515649458	0	1.0	1.0	nan	1	1	0
304.110022033	1221.49987793	0.659367116024	0	1.0	1.0	nan	1	1	0
304.15364394	1207.21679688	0.651657091543	0	1.0	1.0	nan	1	1	0
304.2115231	8203.40625	4.42820864608	1	1.0	1.0	nan	1	1	1
304.224283878	1581.61499023	0.853757690536	0	1.0	1.0	nan	1	1	0
304.246687703	2089.00927734	1.12764974229	0	1.0	1.0	nan	1	1	0
304.250725667	1991.81506348	1.07518418773	0	1.0	1.0	nan	1	1	0
304.255884834	22592.0195312	12.1951995515	1	1.0	1.0	nan	1	1	1
304.258236025	70735.0	38.1828388154	1	1.0	1.0	nan	1	1	1
304.26070798	871344.0	470.35254831	1	1.0	1.0	nan	1	1	1
304.267286403	2039.29003906	1.10081123714	0	1.0	1.0	nan	1	1	0
