mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
515.413100909	32764.1738281	29.6303975844	1	1.0	1.0	nan	1	1	1
515.438711397	834.635925293	0.754805979067	0	1.0	1.0	nan	1	1	0
515.595159658	754.179260254	0.682044706772	0	1.0	1.0	nan	1	1	0
515.642471289	799.883239746	0.723377263809	0	1.0	1.0	nan	1	1	0
515.927738851	741.412963867	0.670499461053	0	1.0	1.0	nan	1	1	0
516.043703676	826.748718262	0.747673155227	0	1.0	1.0	nan	1	1	0
516.053351743	1194.02307129	1.07981902772	0	1.0	1.0	nan	1	1	0
516.122275559	1948.48706055	1.76212123019	0	1.0	1.0	nan	1	1	0
516.209332574	1029.43334961	0.930971725262	0	1.0	1.0	nan	1	1	0
516.416239596	12573.6162109	11.3709947139	1	1.0	1.0	nan	1	1	1
516.939025315	862.18371582	0.779718921788	0	1.0	1.0	nan	1	1	0
517.011828755	1703.33154297	1.54041396255	0	1.0	1.0	nan	1	1	0
517.065720593	973.922302246	0.880770111379	0	1.0	1.0	nan	1	1	0
517.094927057	1254.19934082	1.13423965193	0	1.0	1.0	nan	1	1	0
517.261886007	1082.68481445	0.979129877625	0	1.0	1.0	nan	1	1	0
517.291295896	3355.14086914	3.03423362438	1	1.0	1.0	nan	1	1	1
517.350086348	900.415466309	0.814293941847	0	1.0	1.0	nan	1	1	0
517.3966222	7729.88037109	6.99054491277	1	1.0	1.0	nan	1	1	1
517.419718231	1179.80737305	1.06696301026	0	1.0	1.0	nan	1	1	0
517.510908288	811.307312012	0.733708664352	0	1.0	1.0	nan	1	1	0
517.850174704	821.367370605	0.74280651426	0	1.0	1.0	nan	1	1	0
517.962726321	1110.22912598	1.0040396741	0	1.0	1.0	nan	1	1	0
518.024924468	831.93737793	0.752365538123	0	1.0	1.0	nan	1	1	0
518.19574281	991.743408203	0.896886692181	0	1.0	1.0	nan	1	1	0
518.234896779	2058.42016602	1.86153962663	0	1.0	1.0	nan	1	1	0
518.249867246	38249.2617188	34.5908564025	1	1.0	1.0	nan	1	1	1
518.294165395	815.844665527	0.737812036204	0	1.0	1.0	nan	1	1	0
518.400207681	2237.55151367	2.02353770046	0	1.0	1.0	nan	1	1	0
518.581860002	879.541320801	0.795416333827	0	1.0	1.0	nan	1	1	0
518.678624501	1021.0166626	0.923360064312	0	1.0	1.0	nan	1	1	0
518.942685503	884.989746094	0.800343636694	0	1.0	1.0	nan	1	1	0
518.97134678	812.653198242	0.73492582137	0	1.0	1.0	nan	1	1	0
519.055715772	775.541137695	0.701363396907	0	1.0	1.0	nan	1	1	0
519.139083456	2342.13110352	2.11811462593	0	1.0	1.0	nan	1	1	0
519.253390569	7778.06298828	7.03411903466	1	1.0	1.0	nan	1	1	1
519.278601201	1870.77490234	1.69184196245	0	1.0	1.0	nan	1	1	0
519.286999053	1375.2088623	1.24367504474	0	1.0	1.0	nan	1	1	0
519.294926785	5872.14990234	5.31049973042	1	1.0	1.0	nan	1	1	1
519.352340368	932.051574707	0.842904169432	0	1.0	1.0	nan	1	1	0
519.42899158	762.355163574	0.689438614131	0	1.0	1.0	nan	1	1	0
519.93511786	1130.703125	1.02255540822	0	1.0	1.0	nan	1	1	0
519.943737531	987.684936523	0.893216398827	0	1.0	1.0	nan	1	1	0
520.015813663	1448.67004395	1.31010992665	0	1.0	1.0	nan	1	1	0
520.044534581	796.029174805	0.719891826419	0	1.0	1.0	nan	1	1	0
520.078108806	834.861450195	0.755009933317	0	1.0	1.0	nan	1	1	0
520.250299584	987.449462891	0.893003447406	0	1.0	1.0	nan	1	1	0
520.257482175	1592.88696289	1.44053301222	0	1.0	1.0	nan	1	1	0
520.297606036	1093.77819824	0.989162218863	0	1.0	1.0	nan	1	1	0
520.610882457	884.273864746	0.799696226841	0	1.0	1.0	nan	1	1	0
520.915832218	753.049987793	0.68102344519	0	1.0	1.0	nan	1	1	0
520.932758822	979.538146973	0.885848820609	0	1.0	1.0	nan	1	1	0
520.938357203	1062.66906738	0.961028565297	0	1.0	1.0	nan	1	1	0
520.94485999	677.881774902	0.613044803478	0	1.0	1.0	nan	1	1	0
521.281218356	1816.89245605	1.64311317976	0	1.0	1.0	nan	1	1	0
521.311887715	1454.65283203	1.31552048242	0	1.0	1.0	nan	1	1	0
521.335946321	1223.22216797	1.10622533506	0	1.0	1.0	nan	1	1	0
521.959813785	1382.56518555	1.25032776193	0	1.0	1.0	nan	1	1	0
522.094759752	769.146789551	0.695580645332	0	1.0	1.0	nan	1	1	0
522.155661711	973.296020508	0.880203731253	0	1.0	1.0	nan	1	1	0
522.177042955	1041.29406738	0.941698007729	0	1.0	1.0	nan	1	1	0
522.261704965	4791.99072266	4.33365391961	1	1.0	1.0	nan	1	1	1
522.34193852	1456.69030762	1.31736308074	0	1.0	1.0	nan	1	1	0
522.354452549	1486.99194336	1.34476647321	0	1.0	1.0	nan	1	1	0
522.453742719	786.742614746	0.711493492673	0	1.0	1.0	nan	1	1	0
522.725638716	693.461669922	0.627134537166	0	1.0	1.0	nan	1	1	0
523.020194544	855.99432373	0.774121522953	0	1.0	1.0	nan	1	1	0
523.219766521	1207.65014648	1.09214272183	0	1.0	1.0	nan	1	1	0
523.262980854	1024.50134277	0.92651144727	0	1.0	1.0	nan	1	1	0
523.271775432	1129.27954102	1.02126798496	0	1.0	1.0	nan	1	1	0
523.287338155	1597.69384766	1.44488013562	0	1.0	1.0	nan	1	1	0
523.33435354	1290.49682617	1.16706541241	0	1.0	1.0	nan	1	1	0
523.3515299	4350.94287109	3.93479072031	1	1.0	1.0	nan	1	1	1
523.738032622	698.774719238	0.631939412285	0	1.0	1.0	nan	1	1	0
523.925105304	1050.52172852	0.950043076021	0	1.0	1.0	nan	1	1	0
523.944121975	845.170349121	0.764332822868	0	1.0	1.0	nan	1	1	0
523.968253469	1102.15429688	0.996737173568	0	1.0	1.0	nan	1	1	0
524.020167927	2538.41650391	2.2956260286	0	1.0	1.0	nan	1	1	0
524.090964145	978.319702148	0.884746915682	0	1.0	1.0	nan	1	1	0
524.127505841	948.835510254	0.85808278147	0	1.0	1.0	nan	1	1	0
524.222137231	1251.83093262	1.13209777352	0	1.0	1.0	nan	1	1	0
524.246514345	848.755615234	0.767575171079	0	1.0	1.0	nan	1	1	0
524.257690766	1704.03540039	1.54105049852	0	1.0	1.0	nan	1	1	0
524.835155078	1485.04199219	1.34300302791	0	1.0	1.0	nan	1	1	0
525.021694038	1070.1751709	0.967816736811	0	1.0	1.0	nan	1	1	0
525.057964599	1025.6907959	0.927587133451	0	1.0	1.0	nan	1	1	0
525.07188068	1728.20349121	1.56290699774	0	1.0	1.0	nan	1	1	0
525.281917803	1357.24389648	1.22742836376	0	1.0	1.0	nan	1	1	0
525.337527075	5055.29248047	4.57177180439	1	1.0	1.0	nan	1	1	1
525.349600605	2733.26367188	2.47183676065	0	1.0	1.0	nan	1	1	0
525.364587927	1915.17004395	1.73199086727	0	1.0	1.0	nan	1	1	0
525.387473492	5303.13867188	4.79591239251	1	1.0	1.0	nan	1	1	1
525.512144405	800.55255127	0.723982558075	0	1.0	1.0	nan	1	1	0
525.942065391	1318.11584473	1.19204277045	0	1.0	1.0	nan	1	1	0
525.962933959	900.044250488	0.813958231494	0	1.0	1.0	nan	1	1	0
526.011832764	1315.14672852	1.1893576396	0	1.0	1.0	nan	1	1	0
526.208523448	758.573730469	0.686018861601	0	1.0	1.0	nan	1	1	0
526.241297665	4076.36743164	3.68647744128	1	1.0	1.0	nan	1	1	1
526.355065743	1024.00524902	0.926062803116	0	1.0	1.0	nan	1	1	0
526.368676014	1161.84936523	1.05072262178	0	1.0	1.0	nan	1	1	0
526.390577682	1948.99438477	1.76258003065	0	1.0	1.0	nan	1	1	0
526.498728931	789.190063477	0.713706851671	0	1.0	1.0	nan	1	1	0
527.024670836	832.221130371	0.752622150657	0	1.0	1.0	nan	1	1	0
527.038609574	1091.05700684	0.986701299699	0	1.0	1.0	nan	1	1	0
527.070182002	5292.34521484	4.78615129111	1	1.0	1.0	nan	1	1	1
527.151628648	889.038146973	0.804004822483	0	1.0	1.0	nan	1	1	0
527.182990507	10583.6630859	9.57137350023	1	1.0	1.0	nan	1	1	1
527.210548739	721.51574707	0.652505342001	0	1.0	1.0	nan	1	1	0
527.239565704	1468.58642578	1.32812137767	0	1.0	1.0	nan	1	1	0
527.26896716	1061.06665039	0.959579413769	0	1.0	1.0	nan	1	1	0
527.464885697	932.353942871	0.843177617161	0	1.0	1.0	nan	1	1	0
527.841622536	904.887878418	0.818338583706	0	1.0	1.0	nan	1	1	0
527.929234788	745.610717773	0.674295714786	0	1.0	1.0	nan	1	1	0
527.9566827	1244.64770508	1.12560159604	0	1.0	1.0	nan	1	1	0
528.050606313	824.279296875	0.745439925179	0	1.0	1.0	nan	1	1	0
528.186903202	2966.40527344	2.68267920044	0	1.0	1.0	nan	1	1	0
528.230415575	697.256164551	0.630566101931	0	1.0	1.0	nan	1	1	0
528.242140081	1283.53869629	1.1607728028	0	1.0	1.0	nan	1	1	0
528.266151949	712.487609863	0.644340713883	0	1.0	1.0	nan	1	1	0
528.270795843	792.043884277	0.716287714701	0	1.0	1.0	nan	1	1	0
528.30273284	1105.76220703	1.0	0	1.0	1.0	nan	1	1	0
528.380454076	861.18371582	0.778814568218	0	1.0	1.0	nan	1	1	0
528.8478276	1123.56835938	1.01610305745	0	1.0	1.0	nan	1	1	0
529.006270612	1125.64648438	1.01798241721	0	1.0	1.0	nan	1	1	0
529.113491266	798.025817871	0.721697497705	0	1.0	1.0	nan	1	1	0
529.140140164	664.043395996	0.600530016104	0	1.0	1.0	nan	1	1	0
529.173428906	1370.31286621	1.23924733319	0	1.0	1.0	nan	1	1	0
529.180691154	1286.17138672	1.16315368579	0	1.0	1.0	nan	1	1	0
529.212235814	680.714599609	0.615606678616	0	1.0	1.0	nan	1	1	0
529.291526862	1352.75402832	1.22336793546	0	1.0	1.0	nan	1	1	0
529.470304072	5024.51220703	4.54393555421	1	1.0	1.0	nan	1	1	1
529.915840469	854.421630859	0.772699252539	0	1.0	1.0	nan	1	1	0
530.072962396	1618.85400391	1.46401639847	0	1.0	1.0	nan	1	1	0
530.164422935	932.286437988	0.843116568879	0	1.0	1.0	nan	1	1	0
530.213107618	3190.97753906	2.88577193068	0	1.0	1.0	nan	1	1	0
530.274583984	1600.53649902	1.44745089753	0	1.0	1.0	nan	1	1	0
530.318297804	5081.68017578	4.59563561086	1	1.0	1.0	nan	1	1	1
530.326835966	961.146789551	0.869216530859	0	1.0	1.0	nan	1	1	0
530.473903605	1187.63330078	1.07404041595	0	1.0	1.0	nan	1	1	0
530.569477366	742.780822754	0.671736489121	0	1.0	1.0	nan	1	1	0
530.962098366	943.182983398	0.852970898626	0	1.0	1.0	nan	1	1	0
530.999149886	1841.89074707	1.6657204735	0	1.0	1.0	nan	1	1	0
531.053636311	938.419128418	0.848662689366	0	1.0	1.0	nan	1	1	0
531.072549663	1294.16357422	1.17038144909	0	1.0	1.0	nan	1	1	0
531.189208647	867.486816406	0.784514799737	0	1.0	1.0	nan	1	1	0
531.217712764	856.990539551	0.775022454287	0	1.0	1.0	nan	1	1	0
531.277883841	2122.40820312	1.91940743645	0	1.0	1.0	nan	1	1	0
531.318828817	1607.69714355	1.45392665198	0	1.0	1.0	nan	1	1	0
531.355379801	1317.85925293	1.19181072074	0	1.0	1.0	nan	1	1	0
531.392616851	890.033813477	0.804905257041	0	1.0	1.0	nan	1	1	0
531.407840267	23284.7265625	21.0576256038	1	1.0	1.0	nan	1	1	1
531.48567627	14197.4042969	12.839473267	1	1.0	1.0	nan	1	1	1
531.836339413	966.588195801	0.87413748603	0	1.0	1.0	nan	1	1	0
531.97601472	965.387390137	0.87305153314	0	1.0	1.0	nan	1	1	0
532.007246359	1287.60864258	1.16445347326	0	1.0	1.0	nan	1	1	0
532.023843327	1100.4498291	0.995195732052	0	1.0	1.0	nan	1	1	0
532.095025466	2706.72558594	2.44783694788	0	1.0	1.0	nan	1	1	0
532.290130374	7554.27001953	6.83173106432	1	1.0	1.0	nan	1	1	1
532.309290683	1752.67346191	1.58503650312	0	1.0	1.0	nan	1	1	0
532.395496872	1851.09155273	1.67404125495	0	1.0	1.0	nan	1	1	0
532.411063827	6765.18115234	6.11811572988	1	1.0	1.0	nan	1	1	1
532.429011389	1079.64172363	0.976377847577	0	1.0	1.0	nan	1	1	0
532.439357733	14588.3339844	13.1930119257	1	1.0	1.0	nan	1	1	1
532.488832844	4199.69921875	3.7980129833	1	1.0	1.0	nan	1	1	1
532.641175501	935.051025391	0.845616733367	0	1.0	1.0	nan	1	1	0
532.956949011	1094.40527344	0.989729316555	0	1.0	1.0	nan	1	1	0
532.992080405	1245.62219238	1.12648287712	0	1.0	1.0	nan	1	1	0
533.012491275	886.724914551	0.801912842483	0	1.0	1.0	nan	1	1	0
533.023133317	2699.32470703	2.44114393661	0	1.0	1.0	nan	1	1	0
533.043534602	858.448242188	0.776340732871	0	1.0	1.0	nan	1	1	0
533.248932241	7383.46582031	6.67726367691	1	1.0	1.0	nan	1	1	1
533.293783068	1479.09020996	1.3376205124	0	1.0	1.0	nan	1	1	0
533.31118934	911.305541992	0.824142420674	0	1.0	1.0	nan	1	1	0
533.382280899	1089.94519043	0.985695824562	0	1.0	1.0	nan	1	1	0
533.390269919	1130.6661377	1.02252195861	0	1.0	1.0	nan	1	1	0
533.414834244	1286.07617188	1.16306757791	0	1.0	1.0	nan	1	1	0
533.441421344	5800.03271484	5.24528029441	1	1.0	1.0	nan	1	1	1
533.5012647	2610.58789062	2.36089447987	0	1.0	1.0	nan	1	1	0
533.957646015	770.600341797	0.696895170496	0	1.0	1.0	nan	1	1	0
533.967503135	1018.23901367	0.920848087588	0	1.0	1.0	nan	1	1	0
534.039367326	998.083862305	0.902620704486	0	1.0	1.0	nan	1	1	0
534.0514136	684.537780762	0.619064186141	0	1.0	1.0	nan	1	1	0
534.234021078	3100.97290039	2.80437591434	0	1.0	1.0	nan	1	1	0
534.251450646	2253.95532227	2.03837254333	0	1.0	1.0	nan	1	1	0
534.278479986	1312.74926758	1.18718948724	0	1.0	1.0	nan	1	1	0
534.295187697	2027.48156738	1.83356019449	0	1.0	1.0	nan	1	1	0
534.409440126	921.528076172	0.833387205958	0	1.0	1.0	nan	1	1	0
534.498258156	682.958679199	0.617636120005	0	1.0	1.0	nan	1	1	0
535.04940154	711.850708008	0.643764729416	0	1.0	1.0	nan	1	1	0
535.234732798	1165.98608398	1.05446367815	0	1.0	1.0	nan	1	1	0
535.272479875	1867.30285645	1.68870200534	0	1.0	1.0	nan	1	1	0
535.31210414	838.676940918	0.758460485975	0	1.0	1.0	nan	1	1	0
535.3181637	758.224914551	0.68570340868	0	1.0	1.0	nan	1	1	0
535.350933808	1088.76379395	0.984627424434	0	1.0	1.0	nan	1	1	0
535.408498409	1614.65234375	1.46021661211	0	1.0	1.0	nan	1	1	0
535.502990448	701.467712402	0.634374830268	0	1.0	1.0	nan	1	1	0
535.519967368	16346.6826172	14.7831807899	1	1.0	1.0	nan	1	1	1
535.761314882	807.879638672	0.730608835729	0	1.0	1.0	nan	1	1	0
535.994832528	1608.49243164	1.4546458736	0	1.0	1.0	nan	1	1	0
536.082383337	1083.74243164	0.980086337505	0	1.0	1.0	nan	1	1	0
536.276969639	1168.46118164	1.05670204155	0	1.0	1.0	nan	1	1	0
536.522648878	5575.46972656	5.04219595417	1	1.0	1.0	nan	1	1	1
536.905747627	917.76574707	0.829984730202	0	1.0	1.0	nan	1	1	0
536.922443949	1133.09814453	1.02472135268	0	1.0	1.0	nan	1	1	0
537.150187056	1449.6940918	1.31103602798	0	1.0	1.0	nan	1	1	0
537.169333735	1103.46203613	0.997919832235	0	1.0	1.0	nan	1	1	0
537.193913083	1069.76611328	0.967446804095	0	1.0	1.0	nan	1	1	0
537.324832405	1606.66809082	1.45299602447	0	1.0	1.0	nan	1	1	0
537.379142493	13961.2412109	12.6258983371	1	1.0	1.0	nan	1	1	1
537.394265091	401739.9375	363.314946871	1	1.0	1.0	nan	1	1	1
537.535579918	14827.7792969	13.409555149	1	1.0	1.0	nan	1	1	1
538.027616258	773.770324707	0.699761955859	0	1.0	1.0	nan	1	1	0
538.036491359	1560.28796387	1.41105199106	0	1.0	1.0	nan	1	1	0
538.118927422	919.384338379	0.831448509031	0	1.0	1.0	nan	1	1	0
538.162741171	844.963806152	0.764146034997	0	1.0	1.0	nan	1	1	0
538.1718874	1006.01184082	0.909790400163	0	1.0	1.0	nan	1	1	0
538.261725186	1078.89477539	0.975702342267	0	1.0	1.0	nan	1	1	0
538.38190602	4657.90917969	4.21239679749	1	1.0	1.0	nan	1	1	1
538.398055547	122150.390625	110.467141894	1	1.0	1.0	nan	1	1	1
538.411290639	893.797058105	0.808308560758	0	1.0	1.0	nan	1	1	0
538.538892537	5225.20166016	4.7254297777	1	1.0	1.0	nan	1	1	1
538.755146288	798.647277832	0.722259517239	0	1.0	1.0	nan	1	1	0
538.909281959	694.631652832	0.628192615388	0	1.0	1.0	nan	1	1	0
538.915266561	753.193725586	0.681153434976	0	1.0	1.0	nan	1	1	0
538.919775555	597.261352539	0.540135436662	0	1.0	1.0	nan	1	1	0
539.016371894	1182.92712402	1.0697843682	0	1.0	1.0	nan	1	1	0
539.049510641	1060.64208984	0.959195460922	0	1.0	1.0	nan	1	1	0
539.073772355	1006.41333008	0.910153488407	0	1.0	1.0	nan	1	1	0
539.344707401	1661.72937012	1.50279088899	0	1.0	1.0	nan	1	1	0
539.352962764	2848.31347656	2.5758824623	0	1.0	1.0	nan	1	1	0
539.38057623	1343.14562988	1.21467854602	0	1.0	1.0	nan	1	1	0
539.390869062	14457.1318359	13.0743587943	1	1.0	1.0	nan	1	1	1
539.402214838	13226.5742188	11.9614996196	1	1.0	1.0	nan	1	1	1
539.898895775	845.772766113	0.764877620826	0	1.0	1.0	nan	1	1	0
539.97733846	1228.69042969	1.11117057707	0	1.0	1.0	nan	1	1	0
539.993190716	3938.2487793	3.56156934489	1	1.0	1.0	nan	1	1	1
540.038016303	5945.61914062	5.37694189837	1	1.0	1.0	nan	1	1	1
540.089720426	1082.55957031	0.979016612639	0	1.0	1.0	nan	1	1	0
540.232114741	1081.09802246	0.977694856622	0	1.0	1.0	nan	1	1	0
540.349910775	2680.93774414	2.42451562107	0	1.0	1.0	nan	1	1	0
540.393453331	5464.20410156	4.94157248893	1	1.0	1.0	nan	1	1	1
540.506776159	837.66003418	0.757540842736	0	1.0	1.0	nan	1	1	0
540.541791643	1062.68322754	0.961041371085	0	1.0	1.0	nan	1	1	0
540.594764146	749.312194824	0.677643158773	0	1.0	1.0	nan	1	1	0
540.951583651	1065.17224121	0.963292319486	0	1.0	1.0	nan	1	1	0
540.999875754	1296.32055664	1.17233212385	0	1.0	1.0	nan	1	1	0
541.018389639	2216.16015625	2.00419235	0	1.0	1.0	nan	1	1	0
541.030586088	1169.56420898	1.05769956827	0	1.0	1.0	nan	1	1	0
541.040334677	1513.16186523	1.3684333355	0	1.0	1.0	nan	1	1	0
541.120441989	4080.56298828	3.69027170791	1	1.0	1.0	nan	1	1	1
541.239242087	775.593811035	0.70141103223	0	1.0	1.0	nan	1	1	0
541.277158088	1300.7130127	1.17630445716	0	1.0	1.0	nan	1	1	0
541.332917319	3094.39575195	2.79842784667	0	1.0	1.0	nan	1	1	0
541.361293865	3897.95751953	3.52513180026	1	1.0	1.0	nan	1	1	1
541.396595346	1218.34179688	1.10181175404	0	1.0	1.0	nan	1	1	0
541.410153161	777.099914551	0.702773082322	0	1.0	1.0	nan	1	1	0
541.92412041	812.385192871	0.734683449756	0	1.0	1.0	nan	1	1	0
542.026016452	1198.05639648	1.08346657976	0	1.0	1.0	nan	1	1	0
542.053955657	1182.23168945	1.06915544946	0	1.0	1.0	nan	1	1	0
542.121925502	724.842346191	0.655513763793	0	1.0	1.0	nan	1	1	0
542.196242124	801.270446777	0.724631789441	0	1.0	1.0	nan	1	1	0
542.21525615	10310.0058594	9.32389061031	1	1.0	1.0	nan	1	1	1
542.610202863	826.032287598	0.747025248598	0	1.0	1.0	nan	1	1	0
543.04262594	1052.50854492	0.951839860532	0	1.0	1.0	nan	1	1	0
543.094764942	838.487915039	0.758289539747	0	1.0	1.0	nan	1	1	0
543.117668992	1362.89794922	1.23254162654	0	1.0	1.0	nan	1	1	0
543.178431063	2387.18920898	2.15886308449	0	1.0	1.0	nan	1	1	0
543.218456555	3999.09838867	3.61659890639	1	1.0	1.0	nan	1	1	1
543.312799718	725.838745117	0.656414860719	0	1.0	1.0	nan	1	1	0
543.486517998	1037.35229492	0.93813325173	0	1.0	1.0	nan	1	1	0
543.497637839	1059.31994629	0.957999775678	0	1.0	1.0	nan	1	1	0
543.622825082	817.851806641	0.739627201436	0	1.0	1.0	nan	1	1	0
543.695150883	961.751953125	0.869763812698	0	1.0	1.0	nan	1	1	0
543.902963814	1006.11639404	0.909884953243	0	1.0	1.0	nan	1	1	0
543.923646117	722.591064453	0.653477809115	0	1.0	1.0	nan	1	1	0
543.931239367	731.256347656	0.661314288919	0	1.0	1.0	nan	1	1	0
543.941804384	1488.02954102	1.34570482836	0	1.0	1.0	nan	1	1	0
544.024194845	1046.97607422	0.946836550898	0	1.0	1.0	nan	1	1	0
544.05974295	878.321289062	0.794312993768	0	1.0	1.0	nan	1	1	0
544.065851947	688.155822754	0.622336175335	0	1.0	1.0	nan	1	1	0
544.076886176	759.054626465	0.686453761612	0	1.0	1.0	nan	1	1	0
544.15038106	792.006408691	0.716253823521	0	1.0	1.0	nan	1	1	0
544.263000797	2290.12280273	2.07108073343	0	1.0	1.0	nan	1	1	0
544.30968746	1976.95422363	1.78786561076	0	1.0	1.0	nan	1	1	0
544.335697825	1112.21166992	1.00583259479	0	1.0	1.0	nan	1	1	0
544.37902056	677.05279541	0.612295112914	0	1.0	1.0	nan	1	1	0
544.858529212	838.020629883	0.757866948747	0	1.0	1.0	nan	1	1	0
544.914145185	842.247314453	0.76168936603	0	1.0	1.0	nan	1	1	0
545.008893025	778.683166504	0.704204901879	0	1.0	1.0	nan	1	1	0
545.091048472	880.277160645	0.796081793217	0	1.0	1.0	nan	1	1	0
545.197783414	963.019226074	0.870909875514	0	1.0	1.0	nan	1	1	0
545.203493354	780.335693359	0.705699370441	0	1.0	1.0	nan	1	1	0
545.374538853	913.689575195	0.826298429613	0	1.0	1.0	nan	1	1	0
545.376985862	983.159606934	0.889123900855	0	1.0	1.0	nan	1	1	0
545.384551429	1157.66674805	1.04694005699	0	1.0	1.0	nan	1	1	0
545.390117362	1479.92883301	1.33837892415	0	1.0	1.0	nan	1	1	0
545.422589443	1292044.25	1168.46483067	1	1.0	1.0	nan	1	1	1
545.431203396	33007.1953125	29.8501749315	1	1.0	1.0	nan	1	1	1
545.440230536	4585.29003906	4.14672341839	1	1.0	1.0	nan	1	1	1
545.44609819	5919.4375	5.35326443819	1	1.0	1.0	nan	1	1	1
545.452956233	997.080322266	0.901713149469	0	1.0	1.0	nan	1	1	0
545.46106676	880.090759277	0.795913220475	0	1.0	1.0	nan	1	1	0
545.463685155	1069.19934082	0.966934241396	0	1.0	1.0	nan	1	1	0
545.467995164	1595.75354004	1.4431254115	0	1.0	1.0	nan	1	1	0
545.500779744	4889.22949219	4.42159214802	1	1.0	1.0	nan	1	1	1
545.956327983	815.399536133	0.737409481847	0	1.0	1.0	nan	1	1	0
545.978093684	1018.75653076	0.921316106016	0	1.0	1.0	nan	1	1	0
546.011480605	1164.14611816	1.05279969849	0	1.0	1.0	nan	1	1	0
546.294883886	1131.46936035	1.02324835589	0	1.0	1.0	nan	1	1	0
546.306139635	1914.39868164	1.73129328301	0	1.0	1.0	nan	1	1	0
546.312442737	1316.10827637	1.19022721883	0	1.0	1.0	nan	1	1	0
546.32631276	2147.47216797	1.94207412255	0	1.0	1.0	nan	1	1	0
546.410685029	13226.9765625	11.9618634806	1	1.0	1.0	nan	1	1	1
546.426319623	384650.5	347.860053051	1	1.0	1.0	nan	1	1	1
546.450222894	2020.34753418	1.82710850609	0	1.0	1.0	nan	1	1	0
546.460674198	1087.57641602	0.983553614964	0	1.0	1.0	nan	1	1	0
546.504818175	2239.29736328	2.02511656579	0	1.0	1.0	nan	1	1	0
546.996570711	934.982666016	0.845554912322	0	1.0	1.0	nan	1	1	0
547.010176916	1089.87646484	0.985633672333	0	1.0	1.0	nan	1	1	0
547.065915236	1149.92871094	1.0399421355	0	1.0	1.0	nan	1	1	0
547.180981694	1118.8104248	1.01180020233	0	1.0	1.0	nan	1	1	0
547.27413928	910.845275879	0.823726177371	0	1.0	1.0	nan	1	1	0
547.310666508	2546.98071289	2.30337110158	0	1.0	1.0	nan	1	1	0
547.346219901	985.742126465	0.891459411614	0	1.0	1.0	nan	1	1	0
547.353111986	855.090576172	0.773304215621	0	1.0	1.0	nan	1	1	0
547.361211609	1686.7677002	1.5254343922	0	1.0	1.0	nan	1	1	0
547.374494494	1026.73596191	0.928532333069	0	1.0	1.0	nan	1	1	0
547.380685545	898.8828125	0.812907880903	0	1.0	1.0	nan	1	1	0
547.4189454	43908.7539062	39.7090383692	1	1.0	1.0	nan	1	1	1
547.430015089	53678.8085938	48.5446222094	1	1.0	1.0	nan	1	1	1
547.449321277	1852.16577148	1.67501272851	0	1.0	1.0	nan	1	1	0
547.459884393	13505.6835938	12.2139131794	1	1.0	1.0	nan	1	1	1
547.502996381	870.506530762	0.787245689196	0	1.0	1.0	nan	1	1	0
547.67780524	842.73059082	0.762126418738	0	1.0	1.0	nan	1	1	0
547.983347414	954.47668457	0.863184397605	0	1.0	1.0	nan	1	1	0
548.268391474	2837.17871094	2.56581269725	0	1.0	1.0	nan	1	1	0
548.285380599	92252.9921875	83.4293228697	1	1.0	1.0	nan	1	1	1
548.344409163	2609.6706543	2.36006497392	0	1.0	1.0	nan	1	1	0
548.364339886	751.340759277	0.679477698279	0	1.0	1.0	nan	1	1	0
548.404648908	909.12713623	0.822172371645	0	1.0	1.0	nan	1	1	0
548.422447476	12809.9326172	11.5847082996	1	1.0	1.0	nan	1	1	1
548.435202586	1553.40136719	1.40482407276	0	1.0	1.0	nan	1	1	0
548.463716401	3054.265625	2.76213602308	0	1.0	1.0	nan	1	1	0
548.99673328	1359.83203125	1.22976895268	0	1.0	1.0	nan	1	1	0
549.017084627	1051.16052246	0.950620771606	0	1.0	1.0	nan	1	1	0
549.040041399	1027.03295898	0.92880092343	0	1.0	1.0	nan	1	1	0
549.067585611	980.286132812	0.886525264274	0	1.0	1.0	nan	1	1	0
549.234988649	1137.94116211	1.02910115292	0	1.0	1.0	nan	1	1	0
549.274329314	1173.56054688	1.06131367071	0	1.0	1.0	nan	1	1	0
549.288988841	27586.0683594	24.9475594155	1	1.0	1.0	nan	1	1	1
549.30006998	984.626159668	0.890450183057	0	1.0	1.0	nan	1	1	0
549.337162566	1645.75830078	1.48834739541	0	1.0	1.0	nan	1	1	0
549.425473811	2104.68237305	1.90337701873	0	1.0	1.0	nan	1	1	0
549.458296322	1031.45703125	0.932801848979	0	1.0	1.0	nan	1	1	0
549.475849965	1644.42004395	1.48713713807	0	1.0	1.0	nan	1	1	0
549.536448586	2649.97973633	2.39651863617	0	1.0	1.0	nan	1	1	0
549.980359267	854.304138184	0.772592997619	0	1.0	1.0	nan	1	1	0
550.029984811	943.561340332	0.85331306707	0	1.0	1.0	nan	1	1	0
550.11558384	919.127624512	0.831216348929	0	1.0	1.0	nan	1	1	0
550.291614058	4050.87426758	3.66342260734	1	1.0	1.0	nan	1	1	1
550.359749714	15592.9472656	14.1015375335	1	1.0	1.0	nan	1	1	1
550.540015296	1808.81225586	1.63580582186	0	1.0	1.0	nan	1	1	0
