mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
444.974270821	1494.0760498	1.15031346457	0	1.0	1.0	nan	1	1	0
445.016570852	1306.76464844	1.00609936845	0	1.0	1.0	nan	1	1	0
445.036297371	1014.80993652	0.781318684624	0	1.0	1.0	nan	1	1	0
445.054183236	982.724060059	0.756615246184	0	1.0	1.0	nan	1	1	0
445.061499838	7083.08154297	5.45337974635	1	1.0	1.0	nan	1	1	1
445.104603909	665.460754395	0.512349064174	0	1.0	1.0	nan	1	1	0
445.119656598	3834.96606445	2.95260278128	0	1.0	1.0	nan	1	1	0
445.242550334	5975.83105469	4.6008895766	1	1.0	1.0	nan	1	1	1
445.249095914	79971.2578125	61.5711728009	1	1.0	1.0	nan	1	1	1
445.270901631	877.528503418	0.675623475228	0	1.0	1.0	nan	1	1	0
445.279847824	1437.36633301	1.10665173074	0	1.0	1.0	nan	1	1	0
445.325652388	2186.21166992	1.68319994196	0	1.0	1.0	nan	1	1	0
445.338033695	4434.09667969	3.4138831919	1	1.0	1.0	nan	1	1	1
445.345412877	1493.73547363	1.15005124943	0	1.0	1.0	nan	1	1	0
445.362937604	799.877990723	0.61583908186	0	1.0	1.0	nan	1	1	0
445.96380995	1319.10705566	1.01560198862	0	1.0	1.0	nan	1	1	0
445.976285148	3400.94604492	2.61844370523	0	1.0	1.0	nan	1	1	0
445.981913	3522.67016602	2.71216108694	0	1.0	1.0	nan	1	1	0
445.988917897	40725.0820312	31.3549033949	1	1.0	1.0	nan	1	1	1
446.04540243	2415.8815918	1.86002655234	0	1.0	1.0	nan	1	1	0
446.119434478	944.579345703	0.727247009855	0	1.0	1.0	nan	1	1	0
446.140065051	645.749755859	0.497173245635	0	1.0	1.0	nan	1	1	0
446.206200001	2091.40209961	1.61020451089	0	1.0	1.0	nan	1	1	0
446.232223799	1080.30212402	0.831742185566	0	1.0	1.0	nan	1	1	0
446.246822016	1658.61413574	1.27699401454	0	1.0	1.0	nan	1	1	0
446.252560462	17910.7460938	13.7897748878	1	1.0	1.0	nan	1	1	1
446.340820279	1051.8605957	0.809844590069	0	1.0	1.0	nan	1	1	0
446.358931152	678.655395508	0.52250783309	0	1.0	1.0	nan	1	1	0
446.906585976	4664.75488281	3.5914706961	1	1.0	1.0	nan	1	1	1
446.992533355	4074.61621094	3.13711332901	1	1.0	1.0	nan	1	1	1
447.014842782	2737.53149414	2.10767004652	0	1.0	1.0	nan	1	1	0
447.052339825	1124.99511719	0.866152048314	0	1.0	1.0	nan	1	1	0
447.072953133	1462.63366699	1.12610546236	0	1.0	1.0	nan	1	1	0
447.124211554	1528.12438965	1.1765278355	0	1.0	1.0	nan	1	1	0
447.243697455	1406.80407715	1.0831213526	0	1.0	1.0	nan	1	1	0
447.248348916	4087.02954102	3.14667055384	1	1.0	1.0	nan	1	1	1
447.256378134	1439.35900879	1.10818592425	0	1.0	1.0	nan	1	1	0
447.273896961	986.307556152	0.759374238143	0	1.0	1.0	nan	1	1	0
447.309547026	1073.54467773	0.826539517701	0	1.0	1.0	nan	1	1	0
447.316917352	1136.96472168	0.875367641599	0	1.0	1.0	nan	1	1	0
447.341663405	2484.28564453	1.91269194571	0	1.0	1.0	nan	1	1	0
447.357750412	6148.58398438	4.73389486846	1	1.0	1.0	nan	1	1	1
447.701000628	709.241149902	0.546056303135	0	1.0	1.0	nan	1	1	0
447.931070954	755.632629395	0.581773858147	0	1.0	1.0	nan	1	1	0
447.973753247	1721.99243164	1.32578999594	0	1.0	1.0	nan	1	1	0
447.978713424	1042.63232422	0.802739593677	0	1.0	1.0	nan	1	1	0
447.987447006	2520.99755859	1.94095704578	0	1.0	1.0	nan	1	1	0
448.01301546	2531.76513672	1.9492471794	0	1.0	1.0	nan	1	1	0
448.025448699	3500.16259766	2.69483214378	0	1.0	1.0	nan	1	1	0
448.062354859	1289.11962891	0.992514180764	0	1.0	1.0	nan	1	1	0
448.098256033	1738.46166992	1.3384699305	0	1.0	1.0	nan	1	1	0
448.113434554	733.789733887	0.564956657436	0	1.0	1.0	nan	1	1	0
448.222506982	5829.95556641	4.48857766427	1	1.0	1.0	nan	1	1	1
448.243545201	2079.74707031	1.60123111417	0	1.0	1.0	nan	1	1	0
448.251588528	1164.9276123	0.896896726145	0	1.0	1.0	nan	1	1	0
448.290929384	656.061462402	0.50511239631	0	1.0	1.0	nan	1	1	0
448.301417916	1163.88549805	0.896094385419	0	1.0	1.0	nan	1	1	0
448.31423628	3865.38208008	2.97602056669	0	1.0	1.0	nan	1	1	0
448.361095855	1682.18164062	1.29513902007	0	1.0	1.0	nan	1	1	0
448.375544966	6928.93945312	5.33470324295	1	1.0	1.0	nan	1	1	1
448.440398766	657.139953613	0.505942744244	0	1.0	1.0	nan	1	1	0
448.949956671	649.279907227	0.499891166621	0	1.0	1.0	nan	1	1	0
448.961989863	9228.23828125	7.10497082833	1	1.0	1.0	nan	1	1	1
448.984548243	2299.79614258	1.77065047587	0	1.0	1.0	nan	1	1	0
448.996100529	558.370178223	0.429898286842	0	1.0	1.0	nan	1	1	0
449.012923466	696.12902832	0.535961067349	0	1.0	1.0	nan	1	1	0
449.07516755	1046.79504395	0.805944539337	0	1.0	1.0	nan	1	1	0
449.132112765	1130.60949707	0.870474650751	0	1.0	1.0	nan	1	1	0
449.232107933	664.70904541	0.511770311194	0	1.0	1.0	nan	1	1	0
449.24120697	1260.77270508	0.970689422805	0	1.0	1.0	nan	1	1	0
449.288478776	3502.26953125	2.69645430624	0	1.0	1.0	nan	1	1	0
449.370300226	1143.65124512	0.880515704807	0	1.0	1.0	nan	1	1	0
449.879772452	1947.61474609	1.4995002875	0	1.0	1.0	nan	1	1	0
449.965601053	1182.85327148	0.910697982861	0	1.0	1.0	nan	1	1	0
450.005724631	7991.40820312	6.15271522365	1	1.0	1.0	nan	1	1	1
450.017189732	1537.23596191	1.18354298326	0	1.0	1.0	nan	1	1	0
450.031585072	925.045837402	0.712207843936	0	1.0	1.0	nan	1	1	0
450.097148846	861.802307129	0.663515620785	0	1.0	1.0	nan	1	1	0
450.161632975	1326.5456543	1.02132908676	0	1.0	1.0	nan	1	1	0
450.19334928	5908.32324219	4.54891421317	1	1.0	1.0	nan	1	1	1
450.292449713	710.339294434	0.54690178248	0	1.0	1.0	nan	1	1	0
450.317502554	6187.21679688	4.76363889949	1	1.0	1.0	nan	1	1	1
450.32973303	30564.3710938	23.5320066939	1	1.0	1.0	nan	1	1	1
450.35506084	705.19708252	0.542942709846	0	1.0	1.0	nan	1	1	0
450.390983663	973.73260498	0.749692578597	0	1.0	1.0	nan	1	1	0
450.960059305	1727.19152832	1.32979286508	0	1.0	1.0	nan	1	1	0
450.998611447	1785.65307617	1.37480336214	0	1.0	1.0	nan	1	1	0
451.056553074	3143.26489258	2.42005079267	0	1.0	1.0	nan	1	1	0
451.062959783	1290.00646973	0.993196973943	0	1.0	1.0	nan	1	1	0
451.06954792	8881.15820312	6.83774822798	1	1.0	1.0	nan	1	1	1
451.078574012	707.506347656	0.544720650654	0	1.0	1.0	nan	1	1	0
451.096340183	684.229003906	0.526799044898	0	1.0	1.0	nan	1	1	0
451.191326197	644.307617188	0.496062919603	0	1.0	1.0	nan	1	1	0
451.195560876	815.363769531	0.627761834972	0	1.0	1.0	nan	1	1	0
451.257259023	14385.3964844	11.0755508539	1	1.0	1.0	nan	1	1	1
451.292630912	2760.18701172	2.12511289818	0	1.0	1.0	nan	1	1	0
451.304514848	5732.21337891	4.41332436351	1	1.0	1.0	nan	1	1	1
451.313787212	7546.31005859	5.81002691887	1	1.0	1.0	nan	1	1	1
451.323789604	3042.67456055	2.34260465908	0	1.0	1.0	nan	1	1	0
451.333075087	7517.07763672	5.78752040156	1	1.0	1.0	nan	1	1	1
451.350104234	684.52911377	0.527030104365	0	1.0	1.0	nan	1	1	0
451.400423485	1319.3293457	1.01577313334	0	1.0	1.0	nan	1	1	0
451.962312748	3242.66064453	2.49657719961	0	1.0	1.0	nan	1	1	0
451.974553611	2492.69946289	1.91916988139	0	1.0	1.0	nan	1	1	0
451.987427069	5601.45214844	4.31264916423	1	1.0	1.0	nan	1	1	1
451.997070716	7993.82861328	6.15457873681	1	1.0	1.0	nan	1	1	1
452.007759027	517.800598145	0.398663106932	0	1.0	1.0	nan	1	1	0
452.037514893	901.974243164	0.694444648076	0	1.0	1.0	nan	1	1	0
452.043940383	8341.6796875	6.4223949396	1	1.0	1.0	nan	1	1	1
452.053065994	912.503051758	0.702550949153	0	1.0	1.0	nan	1	1	0
452.06993687	901.576721191	0.69413858944	0	1.0	1.0	nan	1	1	0
452.190462813	4036.80712891	3.10800350146	1	1.0	1.0	nan	1	1	1
452.237746979	1103.23571777	0.849399132604	0	1.0	1.0	nan	1	1	0
452.261065804	2499.99780273	1.924788992	0	1.0	1.0	nan	1	1	0
452.294851812	966.002319336	0.743740905881	0	1.0	1.0	nan	1	1	0
452.31329061	3284.01708984	2.52841819987	0	1.0	1.0	nan	1	1	0
452.3340854	2544.34985352	1.95893635766	0	1.0	1.0	nan	1	1	0
452.344766206	1001.8503418	0.771340881746	0	1.0	1.0	nan	1	1	0
452.370638376	5689.00634766	4.38005856702	1	1.0	1.0	nan	1	1	1
452.914460964	3081.27319336	2.37232237462	0	1.0	1.0	nan	1	1	0
452.961463577	2209.60766602	1.70121290008	0	1.0	1.0	nan	1	1	0
452.97143972	1488.18530273	1.14577808254	0	1.0	1.0	nan	1	1	0
452.978403056	954.345275879	0.734765958423	0	1.0	1.0	nan	1	1	0
453.000083036	955.114868164	0.735358480047	0	1.0	1.0	nan	1	1	0
453.045627342	994.628540039	0.765780699049	0	1.0	1.0	nan	1	1	0
453.06889705	8952.66210938	6.89280024902	1	1.0	1.0	nan	1	1	1
453.081590862	9908.72558594	7.62888907811	1	1.0	1.0	nan	1	1	1
453.106073124	599.374511719	0.461468190484	0	1.0	1.0	nan	1	1	0
453.112480689	13086.5175781	10.0755228466	1	1.0	1.0	nan	1	1	1
453.130572841	2540.04272461	1.95562022902	0	1.0	1.0	nan	1	1	0
453.193633071	1603.12634277	1.23427305975	0	1.0	1.0	nan	1	1	0
453.209111861	4659.44775391	3.58738465119	1	1.0	1.0	nan	1	1	1
453.25321556	911.082397461	0.701457164291	0	1.0	1.0	nan	1	1	0
453.30210556	1119.77612305	0.862133859794	0	1.0	1.0	nan	1	1	0
453.308457964	2089.16308594	1.60848065783	0	1.0	1.0	nan	1	1	0
453.316033604	854.109985352	0.657593177068	0	1.0	1.0	nan	1	1	0
453.329546017	2777.65136719	2.13855898967	0	1.0	1.0	nan	1	1	0
453.336939326	712.673522949	0.548698943	0	1.0	1.0	nan	1	1	0
453.342848472	1186.0859375	0.913186865033	0	1.0	1.0	nan	1	1	0
454.028681627	1314.27758789	1.01188370279	0	1.0	1.0	nan	1	1	0
454.033387699	1022.66931152	0.787369745336	0	1.0	1.0	nan	1	1	0
454.040178296	26513.8164062	20.4134187234	1	1.0	1.0	nan	1	1	1
454.061564345	1567.35144043	1.20672938026	0	1.0	1.0	nan	1	1	0
454.073493925	1343.62426758	1.03447818906	0	1.0	1.0	nan	1	1	0
454.084153348	732.586608887	0.564030351919	0	1.0	1.0	nan	1	1	0
454.096790396	601.836608887	0.463363799161	0	1.0	1.0	nan	1	1	0
454.104183211	608.692077637	0.468641936114	0	1.0	1.0	nan	1	1	0
454.114495985	778.867370605	0.599662663516	0	1.0	1.0	nan	1	1	0
454.159135631	1014.41912842	0.781017795103	0	1.0	1.0	nan	1	1	0
454.190028033	666.460449219	0.513118745488	0	1.0	1.0	nan	1	1	0
454.257472811	1483.36340332	1.14206562371	0	1.0	1.0	nan	1	1	0
454.265366476	923.739257812	0.711201887047	0	1.0	1.0	nan	1	1	0
454.277318985	1409.48864746	1.08518824697	0	1.0	1.0	nan	1	1	0
454.311882796	2483.91821289	1.91240905411	0	1.0	1.0	nan	1	1	0
454.323243625	625.439208984	0.481535825073	0	1.0	1.0	nan	1	1	0
454.926871313	994.63482666	0.765785539221	0	1.0	1.0	nan	1	1	0
454.960499882	2185.36376953	1.68254712965	0	1.0	1.0	nan	1	1	0
454.975242736	2534.95214844	1.95170091159	0	1.0	1.0	nan	1	1	0
454.995966733	5418.86279297	4.17207064809	1	1.0	1.0	nan	1	1	1
455.043356586	3980.36791992	3.06455003601	1	1.0	1.0	nan	1	1	1
455.066315176	1341.59375	1.03291486053	0	1.0	1.0	nan	1	1	0
455.074424451	4021.63842773	3.09632487159	1	1.0	1.0	nan	1	1	1
455.08714889	4223.18652344	3.25150003036	1	1.0	1.0	nan	1	1	1
455.110924456	1854.09008789	1.42749413117	0	1.0	1.0	nan	1	1	0
455.283325687	780.031860352	0.600559223121	0	1.0	1.0	nan	1	1	0
455.359119844	1114.18395996	0.85782836243	0	1.0	1.0	nan	1	1	0
456.041462973	2596.56494141	1.99913760355	0	1.0	1.0	nan	1	1	0
456.069326678	537.670654297	0.413961386518	0	1.0	1.0	nan	1	1	0
456.073389311	586.807922363	0.451792968837	0	1.0	1.0	nan	1	1	0
456.083840295	995.906677246	0.766764757684	0	1.0	1.0	nan	1	1	0
456.090624705	827.421264648	0.63704509668	0	1.0	1.0	nan	1	1	0
456.115745408	2209.21313477	1.70090914405	0	1.0	1.0	nan	1	1	0
456.167176353	5162.12353516	3.97440291546	1	1.0	1.0	nan	1	1	1
456.209523174	1268.63891602	0.976745746617	0	1.0	1.0	nan	1	1	0
456.262620687	2015.21398926	1.55154604488	0	1.0	1.0	nan	1	1	0
456.273015744	6421.75976562	4.94421734797	1	1.0	1.0	nan	1	1	1
456.280080611	2103.90966797	1.61983429131	0	1.0	1.0	nan	1	1	0
456.292713105	6316.61865234	4.86326749384	1	1.0	1.0	nan	1	1	1
456.329342182	1097.65490723	0.845102375744	0	1.0	1.0	nan	1	1	0
456.390488109	889.172912598	0.684588695351	0	1.0	1.0	nan	1	1	0
456.782109626	677.038330078	0.5212628281	0	1.0	1.0	nan	1	1	0
456.900114359	769.714599609	0.592615796178	0	1.0	1.0	nan	1	1	0
456.907191578	11575.8984375	8.91247258724	1	1.0	1.0	nan	1	1	1
456.993440481	1041.43969727	0.801821370778	0	1.0	1.0	nan	1	1	0
457.013115336	7483.52978516	5.7616913647	1	1.0	1.0	nan	1	1	1
457.030365875	2454.3840332	1.88967020854	0	1.0	1.0	nan	1	1	0
457.043010853	12310.0859375	9.47773549128	1	1.0	1.0	nan	1	1	1
457.071898883	879.926879883	0.677470024299	0	1.0	1.0	nan	1	1	0
457.099926191	702.755493164	0.541062890468	0	1.0	1.0	nan	1	1	0
457.271016558	3443.77685547	2.65141984328	0	1.0	1.0	nan	1	1	0
457.295574449	1718.73034668	1.32327846364	0	1.0	1.0	nan	1	1	0
457.311533518	1642.82971191	1.26484132977	0	1.0	1.0	nan	1	1	0
457.337463674	728.393737793	0.560802192231	0	1.0	1.0	nan	1	1	0
457.363457501	2059.44726562	1.58560196419	0	1.0	1.0	nan	1	1	0
457.374374818	4196.76269531	3.23115589508	1	1.0	1.0	nan	1	1	1
457.400161795	735.135986328	0.565993159098	0	1.0	1.0	nan	1	1	0
457.824629361	755.803405762	0.581905341651	0	1.0	1.0	nan	1	1	0
457.909373898	943.061645508	0.726078507776	0	1.0	1.0	nan	1	1	0
457.957553112	701.321472168	0.539958814367	0	1.0	1.0	nan	1	1	0
457.970508845	4235.34033203	3.26085744538	1	1.0	1.0	nan	1	1	1
457.995378624	1405.09094238	1.08180238227	0	1.0	1.0	nan	1	1	0
458.017843366	1557.68652344	1.19928820338	0	1.0	1.0	nan	1	1	0
458.026504139	2095.7668457	1.61356499994	0	1.0	1.0	nan	1	1	0
458.045696722	1435.57958984	1.1052760881	0	1.0	1.0	nan	1	1	0
458.058448794	586.817260742	0.451800158607	0	1.0	1.0	nan	1	1	0
458.065504683	756.253234863	0.582251672397	0	1.0	1.0	nan	1	1	0
458.077139607	4751.74023438	3.65844213382	1	1.0	1.0	nan	1	1	1
458.114776711	1209.20861816	0.930989393163	0	1.0	1.0	nan	1	1	0
458.270617228	804.437744141	0.619349710219	0	1.0	1.0	nan	1	1	0
458.278093044	641.289611816	0.493739308154	0	1.0	1.0	nan	1	1	0
458.295597795	2125.06323242	1.63612076483	0	1.0	1.0	nan	1	1	0
458.308455045	9357.70605469	7.20465017399	1	1.0	1.0	nan	1	1	1
458.377245966	905.071838379	0.696829537041	0	1.0	1.0	nan	1	1	0
458.497829066	652.018005371	0.50199927294	0	1.0	1.0	nan	1	1	0
458.905041962	1396.59313965	1.07525978565	0	1.0	1.0	nan	1	1	0
459.014409003	582.685119629	0.44861875592	0	1.0	1.0	nan	1	1	0
459.026900363	1950.9519043	1.5020696199	0	1.0	1.0	nan	1	1	0
459.035329233	1827.95349121	1.40737114006	0	1.0	1.0	nan	1	1	0
459.114777824	1128.47412109	0.868830590037	0	1.0	1.0	nan	1	1	0
459.120334589	5429.68310547	4.18040138277	1	1.0	1.0	nan	1	1	1
459.169286312	660.573059082	0.508585948013	0	1.0	1.0	nan	1	1	0
459.237965745	706.413391113	0.543879165626	0	1.0	1.0	nan	1	1	0
459.279398153	2070.8828125	1.59440637782	0	1.0	1.0	nan	1	1	0
459.31728003	10969.5810547	8.44565896732	1	1.0	1.0	nan	1	1	1
459.346006876	2337.83764648	1.79993924879	0	1.0	1.0	nan	1	1	0
459.354604575	651.408935547	0.501530340171	0	1.0	1.0	nan	1	1	0
459.378152571	1298.60620117	0.999818047131	0	1.0	1.0	nan	1	1	0
460.022819411	710.497924805	0.547023914584	0	1.0	1.0	nan	1	1	0
460.0477456	2419.92504883	1.86313967571	0	1.0	1.0	nan	1	1	0
460.070789602	7193.77050781	5.53860098168	1	1.0	1.0	nan	1	1	1
460.094572703	6545.36132812	5.03938020236	1	1.0	1.0	nan	1	1	1
460.104408913	758.882873535	0.584276274004	0	1.0	1.0	nan	1	1	0
460.139014215	497.230926514	0.382826182003	0	1.0	1.0	nan	1	1	0
460.153868721	768.850341797	0.591950390024	0	1.0	1.0	nan	1	1	0
460.243070085	1817.24499512	1.39912649465	0	1.0	1.0	nan	1	1	0
460.262854942	1069.0612793	0.823087676283	0	1.0	1.0	nan	1	1	0
460.267766196	1886.70068359	1.45260155949	0	1.0	1.0	nan	1	1	0
460.311281953	856.787109375	0.65965433842	0	1.0	1.0	nan	1	1	0
460.320114066	1683.11425781	1.29585705722	0	1.0	1.0	nan	1	1	0
460.338069796	843.516662598	0.64943720549	0	1.0	1.0	nan	1	1	0
460.349977335	2000.10302734	1.5399118694	0	1.0	1.0	nan	1	1	0
460.375249583	914.198242188	0.703856103851	0	1.0	1.0	nan	1	1	0
460.943640218	3741.68579102	2.88078478077	0	1.0	1.0	nan	1	1	0
460.968132337	787.048278809	0.605961277873	0	1.0	1.0	nan	1	1	0
460.982706538	1093.72314453	0.842075247662	0	1.0	1.0	nan	1	1	0
461.003299248	872.850524902	0.672021823442	0	1.0	1.0	nan	1	1	0
461.075068752	1649.28295898	1.2698097897	0	1.0	1.0	nan	1	1	0
461.098319055	1494.09790039	1.15033028769	0	1.0	1.0	nan	1	1	0
461.122676536	841.762329102	0.648086515582	0	1.0	1.0	nan	1	1	0
461.127143432	1013.3793335	0.780217240072	0	1.0	1.0	nan	1	1	0
461.141552886	975.561828613	0.75110092764	0	1.0	1.0	nan	1	1	0
461.244040036	1171.9498291	0.902303245133	0	1.0	1.0	nan	1	1	0
461.251258397	662.260620117	0.509885228716	0	1.0	1.0	nan	1	1	0
461.267780254	1095.21020508	0.843220159776	0	1.0	1.0	nan	1	1	0
461.287577317	1012.34399414	0.779420115454	0	1.0	1.0	nan	1	1	0
461.322136126	1691.77661133	1.30252634416	0	1.0	1.0	nan	1	1	0
461.325926492	1766.31872559	1.35991753099	0	1.0	1.0	nan	1	1	0
461.332749443	60260.8125	46.3957801972	1	1.0	1.0	nan	1	1	1
461.358121275	3327.76806641	2.56210278871	0	1.0	1.0	nan	1	1	0
461.935792593	1030.05200195	0.793053798839	0	1.0	1.0	nan	1	1	0
461.955278057	1892.11315918	1.45676871253	0	1.0	1.0	nan	1	1	0
461.962802465	32622.28125	25.1164252126	1	1.0	1.0	nan	1	1	1
461.994349149	881.185241699	0.678438857539	0	1.0	1.0	nan	1	1	0
462.056791694	1167.78283691	0.899095010037	0	1.0	1.0	nan	1	1	0
462.062557227	1112.02978516	0.856169828192	0	1.0	1.0	nan	1	1	0
462.075797142	2498.79833984	1.923865506	0	1.0	1.0	nan	1	1	0
462.086084496	1065.44067383	0.820300113213	0	1.0	1.0	nan	1	1	0
462.101306141	793.189208984	0.61068927995	0	1.0	1.0	nan	1	1	0
462.110877811	596.491882324	0.459248807203	0	1.0	1.0	nan	1	1	0
462.123478582	2335.71606445	1.79830580826	0	1.0	1.0	nan	1	1	0
462.146138728	1501.15075684	1.15576039664	0	1.0	1.0	nan	1	1	0
462.177739919	684.876708984	0.527297723578	0	1.0	1.0	nan	1	1	0
462.210718614	946.036499023	0.728368895909	0	1.0	1.0	nan	1	1	0
462.267041947	2803.12084961	2.15816835866	0	1.0	1.0	nan	1	1	0
462.336237563	11836.265625	9.11293352198	1	1.0	1.0	nan	1	1	1
462.37353138	712.932373047	0.548898235903	0	1.0	1.0	nan	1	1	0
462.904311644	677.603210449	0.52169773869	0	1.0	1.0	nan	1	1	0
462.914662852	834.419189453	0.642432912868	0	1.0	1.0	nan	1	1	0
462.965791791	1951.0826416	1.50217027668	0	1.0	1.0	nan	1	1	0
463.038210536	867.057495117	0.667561675538	0	1.0	1.0	nan	1	1	0
463.04769466	3274.75732422	2.52128895563	0	1.0	1.0	nan	1	1	0
463.069310272	8798.56933594	6.77416171512	1	1.0	1.0	nan	1	1	1
463.0818587	1004.19940186	0.773149461312	0	1.0	1.0	nan	1	1	0
463.098314457	969.405761719	0.746361271557	0	1.0	1.0	nan	1	1	0
463.287318937	823.649291992	0.634140993549	0	1.0	1.0	nan	1	1	0
463.34919898	1713.65478516	1.31937070623	0	1.0	1.0	nan	1	1	0
463.353663805	2610.15039062	2.00959726199	0	1.0	1.0	nan	1	1	0
463.961130346	3392.38574219	2.61185298885	0	1.0	1.0	nan	1	1	0
463.986898001	3264.70703125	2.51355107152	0	1.0	1.0	nan	1	1	0
463.999879584	2540.78271484	1.95618995955	0	1.0	1.0	nan	1	1	0
464.02607888	1386.84057617	1.06775112832	0	1.0	1.0	nan	1	1	0
464.073035171	1567.35522461	1.20673229376	0	1.0	1.0	nan	1	1	0
464.079357593	1151.30151367	0.886405771064	0	1.0	1.0	nan	1	1	0
464.116868967	1272.78466797	0.979937628511	0	1.0	1.0	nan	1	1	0
464.287704858	1183.25244141	0.911005310279	0	1.0	1.0	nan	1	1	0
464.370289968	1281.77783203	0.986861611873	0	1.0	1.0	nan	1	1	0
464.935579323	2321.44458008	1.7873179602	0	1.0	1.0	nan	1	1	0
464.958255082	3506.92382812	2.70003772515	0	1.0	1.0	nan	1	1	0
464.989936525	971.532043457	0.74799833047	0	1.0	1.0	nan	1	1	0
465.004343726	677.695556641	0.521768837526	0	1.0	1.0	nan	1	1	0
465.021762795	1215.03967285	0.935478817058	0	1.0	1.0	nan	1	1	0
465.066447786	858.983886719	0.661345673046	0	1.0	1.0	nan	1	1	0
465.084903682	1096.94726562	0.844557550959	0	1.0	1.0	nan	1	1	0
465.08905105	727.710144043	0.560275882279	0	1.0	1.0	nan	1	1	0
465.148893579	2430.90917969	1.87159653681	0	1.0	1.0	nan	1	1	0
465.215515244	2522.8840332	1.94240947328	0	1.0	1.0	nan	1	1	0
465.283997522	770.176452637	0.59297138434	0	1.0	1.0	nan	1	1	0
465.304068075	2279.61035156	1.75510910687	0	1.0	1.0	nan	1	1	0
465.3198716	11652.6621094	8.97157418743	1	1.0	1.0	nan	1	1	1
465.34429613	1586.78625488	1.22169256018	0	1.0	1.0	nan	1	1	0
465.359053185	1327.16711426	1.0218075589	0	1.0	1.0	nan	1	1	0
465.365542075	20687.5625	15.9276910275	1	1.0	1.0	nan	1	1	1
465.967002569	731.10345459	0.56288844729	0	1.0	1.0	nan	1	1	0
465.984129988	1219.35107422	0.938798235132	0	1.0	1.0	nan	1	1	0
465.991526039	1542.75	1.18778833092	0	1.0	1.0	nan	1	1	0
466.00566607	1177.84631348	0.90684304441	0	1.0	1.0	nan	1	1	0
466.024066275	3192.25805664	2.45777142697	0	1.0	1.0	nan	1	1	0
466.153424809	879.633483887	0.677244133947	0	1.0	1.0	nan	1	1	0
466.165526709	2130.7199707	1.64047597968	0	1.0	1.0	nan	1	1	0
466.29551498	1249.10656738	0.961707473545	0	1.0	1.0	nan	1	1	0
466.303804679	6745.24560547	5.1932743603	1	1.0	1.0	nan	1	1	1
466.312007991	1162.25354004	0.894837914392	0	1.0	1.0	nan	1	1	0
466.323074087	2663.20947266	2.0504483127	0	1.0	1.0	nan	1	1	0
466.348612333	1208.5670166	0.930495413679	0	1.0	1.0	nan	1	1	0
466.369099365	4429.01757812	3.40997270895	1	1.0	1.0	nan	1	1	1
466.375772591	619.142211914	0.476687664554	0	1.0	1.0	nan	1	1	0
466.38552469	1257.9777832	0.968537566971	0	1.0	1.0	nan	1	1	0
467.030693206	2614.66186523	2.0130707197	0	1.0	1.0	nan	1	1	0
467.043423539	16004.5419922	12.3221573295	1	1.0	1.0	nan	1	1	1
467.051790332	738.652404785	0.568700506893	0	1.0	1.0	nan	1	1	0
467.101501472	13769.1220703	10.6010711535	1	1.0	1.0	nan	1	1	1
467.231144908	18880.7382812	14.5365876581	1	1.0	1.0	nan	1	1	1
467.288031597	2486.34765625	1.91427952209	0	1.0	1.0	nan	1	1	0
467.299063728	1669.3984375	1.28529702396	0	1.0	1.0	nan	1	1	0
467.308091307	4150.37548828	3.1954416295	1	1.0	1.0	nan	1	1	1
467.316270609	2924.9284668	2.25195002537	0	1.0	1.0	nan	1	1	0
467.373522198	968.488952637	0.745655405325	0	1.0	1.0	nan	1	1	0
467.962906709	3546.69360352	2.73065712241	0	1.0	1.0	nan	1	1	0
467.97082333	20906.1621094	16.0959944241	1	1.0	1.0	nan	1	1	1
468.018574177	3108.18383789	2.39304131777	0	1.0	1.0	nan	1	1	0
468.027969015	3170.25195312	2.44082856976	0	1.0	1.0	nan	1	1	0
468.03531704	786.037231445	0.605182856055	0	1.0	1.0	nan	1	1	0
468.04725622	1835.05407715	1.41283799672	0	1.0	1.0	nan	1	1	0
468.100718794	4106.43261719	3.16160929794	1	1.0	1.0	nan	1	1	1
468.105483601	1374.55432129	1.05829174075	0	1.0	1.0	nan	1	1	0
468.23452963	4069.62744141	3.13327239416	1	1.0	1.0	nan	1	1	1
468.302448438	930.890197754	0.716707512078	0	1.0	1.0	nan	1	1	0
468.33177328	579.012451172	0.445791108708	0	1.0	1.0	nan	1	1	0
468.888625556	3991.14941406	3.0728508838	1	1.0	1.0	nan	1	1	1
468.916912687	773.893188477	0.595832959747	0	1.0	1.0	nan	1	1	0
468.974058713	1609.2154541	1.23896116566	0	1.0	1.0	nan	1	1	0
469.001707608	694.397827148	0.534628187394	0	1.0	1.0	nan	1	1	0
469.045676478	2447.02734375	1.88400617362	0	1.0	1.0	nan	1	1	0
469.055078729	8653.03808594	6.66211483745	1	1.0	1.0	nan	1	1	1
469.079663191	1882.41430664	1.44930140812	0	1.0	1.0	nan	1	1	0
469.095381281	2084.94824219	1.60523558103	0	1.0	1.0	nan	1	1	0
469.168912637	580.770874023	0.447144947077	0	1.0	1.0	nan	1	1	0
469.173484885	621.651367188	0.478619504032	0	1.0	1.0	nan	1	1	0
469.230276607	1148.32275391	0.884112375445	0	1.0	1.0	nan	1	1	0
469.311472311	1025.87512207	0.789837951045	0	1.0	1.0	nan	1	1	0
469.324270054	13053.4794922	10.0500862866	1	1.0	1.0	nan	1	1	1
