mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
409.852752686	70251.0234375	3.66106430626	1	1	0.00869565217391	nan	0	0	0
409.853668213	58523.2617188	3.12590109848	1	1	0.00869565217391	nan	0	0	0
409.856964111	80589.4921875	4.42461201566	1	3	0.0260869565217	4.61035857017	0	1	0
409.857940674	79429.1054688	4.27522289113	1	2	0.0173913043478	7.01203623455	0	1	0
409.865844727	69359.171875	3.73257319797	1	1	0.00869565217391	nan	0	0	0
409.875274658	83100.1425781	4.74213277677	1	8	0.0695652173913	18.3992092477	0	1	0
409.876153564	78189.2351562	4.34332760802	1	10	0.0869565217391	10.1409153119	0	1	0
409.894752502	95258.6582031	5.32770936195	1	4	0.0347826086957	26.9314207864	0	1	0
409.895770964	97551.8151895	5.40546450064	1	61	0.530434782609	17.1745718271	1	1	1
410.165985904	3267155.45217	179.88488424	1	115	1.0	3.87133828349	1	1	1
410.187408447	67549.2742187	3.65151617233	1	5	0.0434782608696	11.272697713	0	1	0
410.217077346	105528.153795	5.77599431841	1	105	0.913043478261	20.5772152367	1	1	1
410.71887207	74921.2369792	3.91535960641	1	3	0.0260869565217	9.9965120595	0	1	0
410.812347412	75790.5722656	4.22184103421	1	16	0.139130434783	23.0442572745	0	1	0
410.834539077	77779.9963235	4.29917275993	1	17	0.147826086957	11.1702848706	0	1	0
410.856998875	621073.248913	34.2633434582	1	115	1.0	16.2416216148	1	1	1
410.874043783	76114.9023438	4.17692876057	1	6	0.0521739130435	17.1875988874	0	1	0
410.875701904	68093.125	3.82388105571	1	1	0.00869565217391	nan	0	0	0
410.889877319	155928.257812	8.17079481709	1	2	0.0173913043478	22.7290976214	0	1	0
410.891413596	189046.610066	10.3720455556	1	113	0.982608695652	14.4973131229	1	1	1
410.927993954	89847.8254596	4.96935168577	1	85	0.739130434783	16.6071520429	1	1	1
411.169255265	401138.350272	21.9971029826	1	115	1.0	9.95010800509	1	1	1
411.242264811	76846.4924479	4.1686821805	1	45	0.391304347826	11.3915558212	0	1	0
411.834838867	97734.953125	5.41502194095	1	1	0.00869565217391	nan	0	0	0
411.83575619	78291.6279871	4.18017708387	1	17	0.147826086957	16.3169666193	0	1	0
411.84463501	68603.53125	4.07200348015	1	1	0.00869565217391	nan	0	0	0
411.851094564	71479.2109375	3.86438188442	1	6	0.0521739130435	7.35752184361	0	1	0
411.860336304	58512.8730469	3.23690836401	1	2	0.0173913043478	7.75474721091	0	1	0
411.870544434	141349.6875	7.38003878381	1	1	0.00869565217391	nan	0	0	0
411.871377425	96322.5523793	5.1447863578	1	44	0.382608695652	25.263471881	0	1	0
411.872334798	111121.33724	5.92710882287	1	3	0.0260869565217	31.6638773895	0	0	0
411.879608154	62575.6171875	3.37269817664	1	1	0.00869565217391	nan	0	0	0
412.170227051	61306.625	3.29873308269	1	1	0.00869565217391	nan	0	0	0
412.171295166	70671.171875	3.75838472643	1	2	0.0173913043478	19.0601829998	0	1	0
412.172134399	71712.7226562	3.72284715691	1	2	0.0173913043478	7.31046732304	0	1	0
412.767486572	70039.5078125	3.95842403595	1	1	0.00869565217391	nan	0	0	0
412.809570312	64757.0507812	3.61711367961	1	1	0.00869565217391	nan	0	0	0
412.832336426	67627.4921875	3.77575158518	1	1	0.00869565217391	nan	0	0	0
412.844818115	71433.8489583	3.90982634313	1	3	0.0260869565217	14.2062165899	0	1	0
412.845779419	75005.0703125	4.06177662609	1	2	0.0173913043478	1.18109723624	0	1	0
412.85266644	167540.036209	9.11562518246	1	115	1.0	22.3174293595	1	1	1
412.860717773	81965.2109375	4.47308274677	1	1	0.00869565217391	nan	0	0	0
412.866872152	79961.7447917	4.30030908148	1	3	0.0260869565217	0.215417641095	0	1	0
412.868782043	92972.0019531	5.04001147838	1	4	0.0347826086957	8.57590928405	0	1	0
412.869842529	88697.8554688	4.55671323348	1	2	0.0173913043478	8.03397647676	0	1	0
412.888580322	93694.7265625	4.85918771079	1	1	0.00869565217391	nan	0	0	0
412.889851888	203013.816749	11.1056451251	1	114	0.991304347826	17.3922252006	1	1	1
412.922912598	71454.1953125	3.74095895067	1	1	0.00869565217391	nan	0	0	0
412.925048828	63216.8710938	3.54368848754	1	2	0.0173913043478	12.9604136159	0	1	0
413.112386068	78535.8151042	4.13631396421	1	3	0.0260869565217	13.3308748578	0	1	0
413.225854492	85358.3257102	4.6671586547	1	55	0.478260869565	19.9225631326	0	1	0
413.266687012	985765.588043	53.6658102968	1	115	1.0	13.163679003	1	1	1
413.727437337	72914.109375	4.05134946042	1	3	0.0260869565217	6.72096737529	0	1	0
413.831848145	65060.390625	3.42549596845	1	1	0.00869565217391	nan	0	0	0
413.833268599	79787.0791903	4.2640518743	1	33	0.286956521739	18.4236450576	0	1	0
413.842193604	60864.1054688	3.33177639393	1	2	0.0173913043478	5.47429208166	0	1	0
413.851324662	108656.295644	5.8602042856	1	92	0.8	27.7373452313	1	1	1
413.859893799	70737.3125	3.81241338933	1	1	0.00869565217391	nan	0	0	0
413.867462158	77743.734375	3.86323276593	1	1	0.00869565217391	nan	0	0	0
413.86869812	65438.421875	3.44540196248	1	2	0.0173913043478	1.42145800716	0	1	0
413.885650635	67836.53125	3.5991930202	1	1	0.00869565217391	nan	0	0	0
413.886789958	98350.3802083	5.34276098004	1	3	0.0260869565217	5.61295352847	0	1	0
414.270012366	256035.06481	13.8737373945	1	115	1.0	16.3921591185	1	1	1
414.80657959	59268.125	3.18428479142	1	1	0.00869565217391	nan	0	0	0
414.80742391	70328.297526	3.92643146646	1	6	0.0521739130435	12.6516096039	0	1	0
414.831192017	62604.1113281	3.41306334491	1	2	0.0173913043478	0.554816422207	0	1	0
414.840789795	75891.7265625	3.97303273657	1	1	0.00869565217391	nan	0	0	0
414.841625214	64253.2783203	3.53074333297	1	8	0.0695652173913	9.53450841175	0	1	0
414.842643738	84730.9824219	4.60473477226	1	4	0.0347826086957	21.7244877122	0	1	0
414.845458984	76690.5234375	3.95375674946	1	1	0.00869565217391	nan	0	0	0
414.84711202	115832.730469	5.91281815178	1	6	0.0521739130435	16.8716512558	0	1	0
414.848020554	110273.929688	5.73188063165	1	16	0.139130434783	16.154659832	0	1	0
414.848903656	100527.208008	5.50271561522	1	8	0.0695652173913	23.4127277473	0	1	0
414.850154114	104282.148047	5.71064721883	1	20	0.173913043478	26.4148551338	0	1	0
414.851226807	95721.2290737	5.21129914485	1	28	0.24347826087	23.5997494769	0	1	0
414.852288818	107776.257812	5.83505101409	1	5	0.0434782608696	23.4048297649	0	1	0
414.859222412	57534.2304688	3.20265710301	1	1	0.00869565217391	nan	0	0	0
414.866958618	144296.898438	7.79435721393	1	2	0.0173913043478	17.6630561457	0	1	0
414.86816379	157312.528774	8.53281429961	1	112	0.973913043478	23.8902161436	1	1	1
414.884389242	77397.1380208	4.13159976145	1	3	0.0260869565217	4.49328559697	0	1	0
414.88562726	87892.7298039	4.77418786775	1	47	0.408695652174	15.5508954644	0	1	0
414.886545817	73048.3229167	3.85216997125	1	3	0.0260869565217	16.9730964126	0	1	0
414.920996926	77497.9435369	4.10930413703	1	22	0.191304347826	10.6604149598	0	1	0
415.144134521	68612.2148438	3.65048776716	1	2	0.0173913043478	8.25673521712	0	1	0
415.237186472	114700.484951	6.11911862595	1	95	0.826086956522	32.121010923	1	0	0
415.252835422	85497.9195312	4.49424709692	1	45	0.391304347826	19.8854410769	0	1	0
415.27358425	138703.48553	7.46884922546	1	115	1.0	21.460344541	1	1	1
415.303863525	72631.703125	3.93218110672	1	1	0.00869565217391	nan	0	0	0
415.368041992	60705.125	3.44425799869	1	1	0.00869565217391	nan	0	0	0
415.369049072	73320.0234375	3.93621424768	1	1	0.00869565217391	nan	0	0	0
415.82610321	78905.5527344	4.15483977644	1	4	0.0347826086957	22.6523844927	0	1	0
415.82694927	83512.0933388	4.44021961017	1	19	0.165217391304	17.1189423001	0	1	0
415.840484619	73149.765625	3.97360642039	1	1	0.00869565217391	nan	0	0	0
415.84885989	114537.298639	6.17505787718	1	93	0.808695652174	24.1914005159	1	1	1
415.849716187	116336.436198	6.3823328432	1	6	0.0521739130435	13.9409603637	0	1	0
415.857147217	56756.3359375	3.15648697235	1	1	0.00869565217391	nan	0	0	0
415.86505127	96050.890625	5.10654883833	1	1	0.00869565217391	nan	0	0	0
415.866241455	80218.4477539	4.36327811635	1	16	0.139130434783	10.8498005501	0	1	0
415.867102051	86195.7773438	4.46963112707	1	5	0.0434782608696	31.0967465875	0	0	0
415.867980957	66849.96875	3.61062269392	1	1	0.00869565217391	nan	0	0	0
415.884419759	74604.9440104	4.03157976742	1	6	0.0521739130435	8.06632007744	0	1	0
416.228381082	220984.668207	11.9446842625	1	115	1.0	12.7946240724	1	1	1
416.809692383	76959.396875	4.05878277752	1	5	0.0434782608696	9.17754034074	0	1	0
416.824829102	67585.703125	3.84767211358	1	1	0.00869565217391	nan	0	0	0
416.829833984	71038.1835938	3.82772890232	1	2	0.0173913043478	3.99558995974	0	1	0
416.830718994	73098.9609375	3.8608505241	1	1	0.00869565217391	nan	0	0	0
416.838775635	74850.171875	4.28482663784	1	1	0.00869565217391	nan	0	0	0
416.840057373	62611.0039062	3.35193650147	1	1	0.00869565217391	nan	0	0	0
416.843357631	86110.9627976	4.53598409319	1	21	0.182608695652	14.7927033992	0	1	0
416.844589233	80593.734375	4.47580410425	1	6	0.0521739130435	13.2423203271	0	1	0
416.846084595	86830.2851562	4.48447562855	1	2	0.0173913043478	0.865791848889	0	1	0
416.847351074	70530.234375	3.77537371948	1	3	0.0260869565217	1.0811526217	0	1	0
416.855712891	58667.8554688	3.07340564902	1	1	0.00869565217391	nan	0	0	0
416.860707601	92681.3385417	4.81834127055	1	3	0.0260869565217	18.0310837772	0	1	0
416.864593506	82994.53125	4.46975264191	1	3	0.0260869565217	4.64181343019	0	1	0
416.865539551	82914.7460938	4.61616361886	1	2	0.0173913043478	1.95545829618	0	1	0
416.881134033	74681.484375	4.20957133887	1	1	0.00869565217391	nan	0	0	0
416.882117377	80027.2769097	4.24300487745	1	9	0.0782608695652	11.7594971772	0	1	0
416.883207841	82000.629794	4.52173323493	1	22	0.191304347826	13.9709912928	0	1	0
416.900044759	74781.4375	3.97391200948	1	3	0.0260869565217	7.48356419895	0	1	0
416.909591675	76900.4863281	3.94274920147	1	4	0.0347826086957	9.09271767555	0	1	0
417.232352847	84273.655971	4.57233229169	1	42	0.365217391304	16.7540021018	0	1	0
417.261835734	71997.7905816	3.8964192855	1	18	0.15652173913	10.1379076593	0	1	0
417.306616211	84983.6520089	4.50802297018	1	70	0.608695652174	17.640808141	1	1	1
417.824203491	70094.3085938	3.7895669866	1	2	0.0173913043478	1.68244869649	0	1	0
417.840759277	58887.7929688	3.11627854686	1	1	0.00869565217391	nan	0	0	0
417.842093632	82318.1689116	4.4411315348	1	29	0.252173913043	14.999881843	0	1	0
417.842987061	89436.0390625	4.64810348664	1	3	0.0260869565217	9.63116513344	0	1	0
417.844543457	71516.3828125	3.98272615614	1	1	0.00869565217391	nan	0	0	0
417.858734131	76757.6015625	4.18809173902	1	2	0.0173913043478	11.2995832151	0	1	0
417.864822388	77307.109375	4.36167807272	1	2	0.0173913043478	3.50884408877	0	1	0
417.881399536	75644.7902344	4.00028214164	1	10	0.0869565217391	13.662921135	0	1	0
417.895233154	72104.3203125	3.47243212504	1	1	0.00869565217391	nan	0	0	0
418.551696777	73541.28125	3.81257551988	1	1	0.00869565217391	nan	0	0	0
418.810821533	77803.703125	4.1314512227	1	1	0.00869565217391	nan	0	0	0
418.823104858	72233.9052734	4.00105747605	1	8	0.0695652173913	5.30371258857	0	1	0
418.824554443	74469.5273438	4.00875409402	1	2	0.0173913043478	5.24107516922	0	1	0
418.835662842	56936.7304688	3.20236479799	1	1	0.00869565217391	nan	0	0	0
418.84163208	89190.1921875	4.92855984106	1	5	0.0434782608696	18.2366415878	0	1	0
418.84261664	102472.65827	5.37400609641	1	29	0.252173913043	29.0124626662	0	1	0
418.843523153	100227.134635	5.29162997094	1	30	0.260869565217	25.1161710081	0	1	0
418.851491292	73652.7604167	3.8688623842	1	3	0.0260869565217	14.0860307051	0	1	0
418.857879639	78562.5546875	4.11168257854	1	2	0.0173913043478	6.86965512256	0	1	0
418.859066772	75575.7546875	4.09192711339	1	10	0.0869565217391	16.5016594926	0	1	0
418.871446882	69036.5825893	3.67844970969	1	7	0.0608695652174	8.98579009735	0	1	0
418.872528076	62221.359375	3.19841056303	1	1	0.00869565217391	nan	0	0	0
418.879441236	398785.244293	21.2772407474	1	115	1.0	25.7802864617	1	1	1
418.891747259	86414.6925403	4.44479606113	1	31	0.269565217391	15.6908304887	0	1	0
418.949523926	77641.4140625	3.97566260604	1	2	0.0173913043478	6.43901687053	0	1	0
418.950500488	79679.03125	4.19487459166	1	3	0.0260869565217	8.23898954601	0	1	0
419.174438477	63257.5507812	3.55993509957	1	1	0.00869565217391	nan	0	0	0
419.201766968	75527.5097656	4.06081796888	1	6	0.0521739130435	12.4980583009	0	1	0
419.232421875	60620.484375	3.33251211627	1	1	0.00869565217391	nan	0	0	0
419.775222778	65993.9498698	3.48037730984	1	6	0.0521739130435	6.34273162544	0	1	0
419.831390381	68568.03125	3.70832905288	1	1	0.00869565217391	nan	0	0	0
419.833374023	69398.8671875	3.65287020329	1	2	0.0173913043478	3.92535000628	0	1	0
419.839619954	84691.65625	4.67523094809	1	3	0.0260869565217	9.91131497319	0	1	0
419.840942383	78570.6796875	4.35900030132	1	1	0.00869565217391	nan	0	0	0
419.841796875	81054.0859375	4.32738024087	1	1	0.00869565217391	nan	0	0	0
419.859588623	142018.507812	7.386003649	1	7	0.0608695652174	44.5640058442	0	0	0
419.86052891	173799.50855	9.21081162055	1	106	0.921739130435	37.766847203	1	0	0
419.861907959	69428.1171875	3.70947433177	1	1	0.00869565217391	nan	0	0	0
419.868566895	65850.8789062	3.45656405937	1	5	0.0434782608696	2.57048145025	0	1	0
419.878407796	98779.2018229	5.14223658029	1	6	0.0521739130435	25.4598221661	0	1	0
419.879337856	92234.1595982	4.75680966329	1	14	0.121739130435	17.5360123657	0	1	0
419.880783081	82206.3535156	4.33913769252	1	4	0.0347826086957	13.6609001977	0	1	0
419.882202148	62654.6835938	3.23580460428	1	1	0.00869565217391	nan	0	0	0
419.89553833	73646.6464844	3.88598317273	1	2	0.0173913043478	21.6659055807	0	1	0
420.361022949	80773.3105469	4.16405312104	1	4	0.0347826086957	17.3253739417	0	1	0
420.361907959	76154.546875	3.88259525347	1	1	0.00869565217391	nan	0	0	0
420.367736816	75436.2421875	4.09959233092	1	1	0.00869565217391	nan	0	0	0
420.368819173	72815.3132812	3.88392818667	1	15	0.130434782609	12.1657374322	0	1	0
420.84133805	515831.069565	27.5054310607	1	115	1.0	14.6781484718	1	1	1
420.849151611	76215.734375	3.98987661874	1	2	0.0173913043478	1.52121639909	0	1	0
420.850079936	73926.1606603	3.95087664345	1	31	0.269565217391	16.642351735	0	1	0
420.855926514	67460.53125	3.52638078294	1	1	0.00869565217391	nan	0	0	0
420.857434082	66979.7875	3.53792161077	1	5	0.0434782608696	8.42995457933	0	1	0
420.858505741	84013.9424143	4.41252211138	1	31	0.269565217391	15.802511764	0	1	0
420.868377686	63618.7929688	3.42594647402	1	2	0.0173913043478	0.601642682356	0	1	0
420.875350952	76753.2773438	4.08718223374	1	2	0.0173913043478	1.51898542199	0	1	0
420.87637418	123708.312424	6.51667330417	1	103	0.895652173913	31.238672508	1	0	0
420.912311056	292615.772418	15.6472431897	1	115	1.0	11.4941228303	1	1	1
421.168568929	70793.5390625	3.75378913545	1	3	0.0260869565217	10.1323707842	0	1	0
421.169616699	73591.2421875	3.76531055271	1	1	0.00869565217391	nan	0	0	0
421.190281723	81684.6772017	4.18599563262	1	33	0.286956521739	12.9601281537	0	1	0
421.831125895	72870.7688802	3.89209082453	1	6	0.0521739130435	6.69885978444	0	1	0
421.839309692	73951.0279948	3.69691745865	1	6	0.0521739130435	12.6325802659	0	1	0
421.847829183	63629.2369792	3.35838975945	1	3	0.0260869565217	4.09289369739	0	1	0
421.849411011	69768.03125	3.58255138566	1	2	0.0173913043478	0.823353461045	0	1	0
421.856414795	75008.9160156	3.83337479059	1	4	0.0347826086957	11.2132417218	0	1	0
421.857304623	84249.8110609	4.36069456074	1	19	0.165217391304	19.9805765802	0	1	0
421.858428955	77352.4726562	4.15302238448	1	2	0.0173913043478	24.9014391458	0	1	0
421.875904774	111732.289211	5.9010530834	1	105	0.913043478261	25.7594635409	1	1	1
421.913109131	84913.6003646	4.51846355451	1	75	0.652173913043	13.0997537367	1	1	1
421.913986206	81823.0	4.30119639659	1	2	0.0173913043478	8.75423360485	0	1	0
422.82043457	69798.2421875	3.63382696485	1	1	0.00869565217391	nan	0	0	0
422.834645589	83736.593099	4.47082159451	1	6	0.0521739130435	17.4454016133	0	1	0
422.835773669	90141.514597	4.75380281133	1	19	0.165217391304	20.2169283286	0	1	0
422.837200296	86192.4333244	4.43958435464	1	29	0.252173913043	16.0530567512	0	1	0
422.845336914	67065.7578125	3.39022712924	1	1	0.00869565217391	nan	0	0	0
422.847946167	70086.9199219	3.82295014188	1	2	0.0173913043478	10.9234813702	0	1	0
422.855987549	156696.28125	7.99307305955	1	4	0.0347826086957	10.6741652341	0	1	0
422.856868851	127350.962434	6.75559948049	1	107	0.930434782609	26.8554019776	1	1	1
422.865651449	77175.3125	4.22517415289	1	3	0.0260869565217	7.67470303201	0	1	0
422.874337901	363052.74538	19.2875382391	1	115	1.0	12.1262492698	1	1	1
422.892042372	71468.6328125	3.80639632433	1	9	0.0782608695652	16.6616393266	0	1	0
422.90246582	62143.734375	3.2372505433	1	1	0.00869565217391	nan	0	0	0
422.909755915	118867.146236	6.29470281647	1	110	0.95652173913	17.4492225691	1	1	1
422.910606384	130156.185547	6.87248740831	1	4	0.0347826086957	4.69359801991	0	1	0
423.132896423	68857.8798828	3.61610928869	1	4	0.0347826086957	10.8835398657	0	1	0
423.141872538	76136.6345636	3.99131169616	1	58	0.504347826087	12.3231841701	1	1	1
423.190980457	66443.1742932	3.55005136011	1	21	0.182608695652	12.2831713637	0	1	0
423.199504819	626612.587228	33.3331841944	1	115	1.0	6.40503639562	1	1	1
423.834442139	66353.4765625	3.50318083858	1	1	0.00869565217391	nan	0	0	0
423.837875366	60747.7519531	3.29286893677	1	2	0.0173913043478	1.23170388668	0	1	0
423.845336914	68530.671875	3.5739427544	1	1	0.00869565217391	nan	0	0	0
423.851409912	90092.972736	4.76073899835	1	49	0.426086956522	20.8513662904	0	1	0
423.854705811	68319.0546875	3.68330543594	1	1	0.00869565217391	nan	0	0	0
423.861846924	57278.0820312	3.07659388807	1	1	0.00869565217391	nan	0	0	0
423.863525391	64129.078125	3.40697331977	1	1	0.00869565217391	nan	0	0	0
423.868865967	77452.53125	3.72786281007	1	1	0.00869565217391	nan	0	0	0
423.872802734	79923.4375	4.40219738871	1	1	0.00869565217391	nan	0	0	0
423.873819987	81625.5634301	4.29230955324	1	21	0.182608695652	12.5358444517	0	1	0
423.874725342	83095.6102431	4.43908861805	1	9	0.0782608695652	11.7556963299	0	1	0
423.875762939	72549.5	4.07036365046	1	1	0.00869565217391	nan	0	0	0
424.20297105	110491.859794	5.83045075651	1	112	0.973913043478	17.8691616932	1	1	1
424.306368147	70913.5033482	3.70009578655	1	14	0.121739130435	5.59083771423	0	1	0
424.821594238	59133.6328125	3.1198598911	1	1	0.00869565217391	nan	0	0	0
424.832977295	87446.1484375	4.52090091606	1	1	0.00869565217391	nan	0	0	0
424.834289551	159826.203125	7.95385930398	1	1	0.00869565217391	nan	0	0	0
424.835844758	105252.463677	5.54931618279	1	77	0.669565217391	21.4634629602	1	1	1
424.836803089	120330.925959	6.41850742795	1	22	0.191304347826	23.2845044668	0	1	0
424.849187215	69511.1927083	3.64862519367	1	6	0.0521739130435	12.5291619204	0	1	0
424.850144606	89573.2641226	4.70213661043	1	13	0.113043478261	15.8124926517	0	1	0
424.854288737	69221.2096354	3.74843037059	1	3	0.0260869565217	16.7719632015	0	1	0
424.872565228	708049.519022	37.6312859764	1	115	1.0	14.9111957947	1	1	1
424.888702393	64097.9179688	3.26861991448	1	1	0.00869565217391	nan	0	0	0
424.890533447	78619.734375	3.99152634891	1	1	0.00869565217391	nan	0	0	0
424.904968262	147678.6875	7.25031672141	1	1	0.00869565217391	nan	0	0	0
424.906144305	87143.1162348	4.46450478395	1	41	0.35652173913	20.6503984934	0	1	0
424.943618061	122818.344152	6.51404703476	1	107	0.930434782609	21.1451609346	1	1	1
424.944610596	116486.625	6.40020367785	1	1	0.00869565217391	nan	0	0	0
425.112508138	77511.4322917	3.89952694653	1	3	0.0260869565217	3.24000250455	0	1	0
425.128567166	103083.594907	5.55922699659	1	27	0.234782608696	11.4096030594	0	1	0
425.136568816	3118892.22609	165.202884915	1	115	1.0	4.23680105385	1	1	1
425.157277248	489496.497826	25.8933687927	1	115	1.0	8.76413361998	1	1	1
425.197977702	63765.5442708	3.33610732551	1	3	0.0260869565217	2.1963064148	0	1	0
425.221160889	123549.882812	6.72749555905	1	1	0.00869565217391	nan	0	0	0
425.222175528	109910.183415	5.78402099346	1	109	0.947826086957	24.123577184	1	1	1
425.287762717	333831.635326	17.5522872536	1	115	1.0	21.4753081569	1	1	1
425.724107222	75792.8263494	3.9184907462	1	11	0.095652173913	11.088182745	0	1	0
425.77482605	72252.7402344	3.70003328227	1	2	0.0173913043478	12.4331167911	0	1	0
