mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
454.908120728	28321.9206055	3.35696665961	1	20	0.0645161290323	9.84078108991	0	1	0
454.9190979	31320.0292969	3.44138316899	1	1	0.00322580645161	nan	0	0	0
454.935974121	30917.4296875	3.54510865339	1	1	0.00322580645161	nan	0	0	0
455.210174561	31015.8398438	3.53140278662	1	2	0.00645161290323	7.99503278	0	1	0
455.52923584	29495.2246094	3.50774566752	1	1	0.00322580645161	nan	0	0	0
455.536834717	31179.4003906	3.49132452196	1	1	0.00322580645161	nan	0	0	0
455.809814453	27655.9941406	3.00251683217	1	1	0.00322580645161	nan	0	0	0
455.810760498	25258.4042969	3.02373262358	1	1	0.00322580645161	nan	0	0	0
455.836120605	26501.4589844	3.17951008252	1	1	0.00322580645161	nan	0	0	0
455.838287354	26537.0253906	3.32298069213	1	1	0.00322580645161	nan	0	0	0
455.843688965	28519.3828125	3.31309703475	1	1	0.00322580645161	nan	0	0	0
455.844767253	32258.7864583	3.7008991085	1	3	0.00967741935484	16.693558643	0	1	0
455.846099854	34621.0302734	3.82914532489	1	4	0.0129032258065	7.73585838321	0	1	0
455.847198486	28931.4082031	3.41805467826	1	1	0.00322580645161	nan	0	0	0
455.85458374	40379.1015625	4.33408391651	1	1	0.00322580645161	nan	0	0	0
455.861256917	34361.4765625	3.83588259255	1	3	0.00967741935484	0.999712045204	0	1	0
455.862663269	34379.6503906	4.02614955267	1	4	0.0129032258065	10.3384342802	0	1	0
455.864685059	33124.1289062	3.57567240361	1	1	0.00322580645161	nan	0	0	0
455.870880127	27704.1113281	3.15109968548	1	1	0.00322580645161	nan	0	0	0
455.879837036	33896.3808594	3.58287030942	1	4	0.0129032258065	17.2847725002	0	1	0
455.881159002	31150.9101562	3.58419331767	1	11	0.0354838709677	14.4982278397	0	1	0
455.897125244	27559.8222656	3.22801001272	1	1	0.00322580645161	nan	0	0	0
455.8984375	25181.296875	3.12173584005	1	1	0.00322580645161	nan	0	0	0
456.220489502	25718.9335938	3.0719146124	1	1	0.00322580645161	nan	0	0	0
456.381835938	26056.6835938	3.11183570735	1	1	0.00322580645161	nan	0	0	0
456.818511963	37039.375	4.33974811235	1	1	0.00322580645161	nan	0	0	0
456.825653076	27394.2578125	3.28897767962	1	1	0.00322580645161	nan	0	0	0
456.826802572	35208.671875	3.90659725127	1	3	0.00967741935484	21.0359514497	0	1	0
456.828069632	33445.0518694	3.80048004769	1	70	0.225806451613	15.1724620209	0	1	0
456.829197475	33274.2594866	3.69149626918	1	7	0.0225806451613	15.0135929444	0	1	0
456.841705322	27994.0078125	3.16286175277	1	1	0.00322580645161	nan	0	0	0
456.842901611	30377.1269531	3.41618996903	1	5	0.0161290322581	11.5421433029	0	1	0
456.843933105	26603.0878906	3.03429938059	1	1	0.00322580645161	nan	0	0	0
456.850524902	26061.9394531	3.3115364818	1	1	0.00322580645161	nan	0	0	0
456.852111816	31369.2558594	3.43173434129	1	1	0.00322580645161	nan	0	0	0
456.855178833	28550.6000977	3.28855581968	1	4	0.0129032258065	9.03871005857	0	1	0
456.860168457	31687.0117188	3.73782027996	1	3	0.00967741935484	13.0055166948	0	1	0
456.861606174	33939.6141493	3.96134094185	1	9	0.0290322580645	24.3048710814	0	1	0
456.862840441	33350.0041233	3.75150296773	1	9	0.0290322580645	19.5584557883	0	1	0
456.864746094	32650.7402344	3.5620536833	1	1	0.00322580645161	nan	0	0	0
456.868003845	31110.3632812	3.40265085763	1	4	0.0129032258065	15.7310733913	0	1	0
456.869814786	36773.8801491	4.1359304496	1	11	0.0354838709677	21.8377042921	0	1	0
456.870972604	31934.9667377	3.72844422142	1	33	0.106451612903	19.5537936215	0	1	0
456.872338867	34261.1369141	3.98490134902	1	10	0.0322580645161	14.0345355252	0	1	0
456.880363464	29424.7426758	3.27509741135	1	4	0.0129032258065	7.55346660557	0	1	0
456.881607056	33965.9501953	3.73304749003	1	2	0.00645161290323	19.3751451398	0	1	0
456.886474609	31196.2675781	3.26252066509	1	1	0.00322580645161	nan	0	0	0
456.899007697	51114.6208882	5.8095745858	1	19	0.0612903225806	18.4889546855	0	1	0
456.900328193	50905.2343681	5.84130861028	1	284	0.916129032258	23.0083250231	1	1	1
456.914271004	111544.521371	12.8158796037	1	310	1.0	14.6288882923	1	1	1
457.315510215	146129.022253	16.8056804392	1	310	1.0	13.2177290391	1	1	1
457.370727539	26158.2128906	3.18370818972	1	1	0.00322580645161	nan	0	0	0
457.373016357	24676.7050781	3.19930645196	1	1	0.00322580645161	nan	0	0	0
457.823364258	30524.9941406	3.04584611103	1	1	0.00322580645161	nan	0	0	0
457.827178955	26579.3242188	3.27185638215	1	1	0.00322580645161	nan	0	0	0
457.830413818	25279.8046875	3.06386549345	1	2	0.00645161290323	4.84464501215	0	1	0
457.842407227	31145.2988281	3.28120185122	1	1	0.00322580645161	nan	0	0	0
457.844024658	33925.1484375	3.70457029812	1	1	0.00322580645161	nan	0	0	0
457.848937988	30840.1542969	3.5375941093	1	1	0.00322580645161	nan	0	0	0
457.85043335	30646.2167969	3.18387429119	1	1	0.00322580645161	nan	0	0	0
457.851409912	36129.9648438	3.71316000898	1	1	0.00322580645161	nan	0	0	0
457.853729248	31904.2460938	3.82900209824	1	1	0.00322580645161	nan	0	0	0
457.856170654	26641.0117188	3.21053213812	1	1	0.00322580645161	nan	0	0	0
457.859130859	26217.1757812	3.02487268836	1	1	0.00322580645161	nan	0	0	0
457.865366618	31047.391276	3.33222862413	1	3	0.00967741935484	10.4361691434	0	1	0
457.866701399	31660.5708705	3.59058499483	1	14	0.0451612903226	10.3782857353	0	1	0
457.867759705	28332.7441406	3.2633424196	1	8	0.0258064516129	7.77933127443	0	1	0
457.868848528	34779.8423549	3.97877589616	1	7	0.0225806451613	19.2812074691	0	1	0
457.870147705	26738.875	3.10744784157	1	1	0.00322580645161	nan	0	0	0
457.885976156	30866.1503906	3.57975010951	1	6	0.0193548387097	11.812921741	0	1	0
457.886927287	29232.5647786	3.34956595307	1	6	0.0193548387097	9.08208649034	0	1	0
457.889404297	32034.8066406	3.31763739575	1	1	0.00322580645161	nan	0	0	0
457.895263672	26399.3710938	3.22435889451	1	1	0.00322580645161	nan	0	0	0
457.914123535	31074.6699219	3.30837052621	1	2	0.00645161290323	7.46624609033	0	1	0
457.915117052	32004.5180122	3.61962519132	1	9	0.0290322580645	11.3133315793	0	1	0
457.916339111	29887.1019531	3.38951861627	1	5	0.0161290322581	2.83748923843	0	1	0
458.195175171	30529.9824219	3.403249035	1	2	0.00645161290323	1.25041015329	0	1	0
458.199127197	24883.9726562	3.06668227404	1	1	0.00322580645161	nan	0	0	0
458.319009097	36623.5334268	4.16931819331	1	262	0.845161290323	18.3993767192	1	1	1
458.51461792	28869.2304688	3.78964890544	1	1	0.00322580645161	nan	0	0	0
458.8177948	32496.1005859	3.58989486569	1	2	0.00645161290323	7.83391168297	0	1	0
458.818893433	28851.5771484	3.26474393052	1	2	0.00645161290323	0.934514147789	0	1	0
458.823745728	33061.9775391	3.63419994791	1	2	0.00645161290323	4.04720183285	0	1	0
458.828887939	31036.875	3.60158528059	1	1	0.00322580645161	nan	0	0	0
458.839660645	30360.8945312	3.52188041021	1	1	0.00322580645161	nan	0	0	0
458.841247559	35960.3496094	4.0385645211	1	2	0.00645161290323	4.37173668764	0	1	0
458.842684428	28219.2869466	3.30569631082	1	12	0.0387096774194	7.08241470243	0	1	0
458.844039917	27420.2138672	3.11129302093	1	2	0.00645161290323	4.98722162621	0	1	0
458.845489502	25659.5722656	3.27535116493	1	1	0.00322580645161	nan	0	0	0
458.853546143	30507.1035156	3.53744579998	1	1	0.00322580645161	nan	0	0	0
458.857666016	30400.9667969	3.46594700204	1	1	0.00322580645161	nan	0	0	0
458.860214233	30041.6132812	3.52557778815	1	2	0.00645161290323	8.08502867052	0	1	0
458.862594604	29863.5927734	3.6455484035	1	4	0.0129032258065	11.9455058956	0	1	0
458.864021301	28025.7939453	3.14978324707	1	4	0.0129032258065	6.6833617779	0	1	0
458.865463257	30573.378418	3.15816141546	1	4	0.0129032258065	7.05044717679	0	1	0
458.866648356	36194.0351562	3.86895522939	1	3	0.00967741935484	1.29793929533	0	1	0
458.875220405	71171.8769531	8.19262455369	1	18	0.058064516129	18.7947782779	0	1	0
458.876357614	77012.6239699	8.81118957662	1	292	0.941935483871	19.4942525268	1	1	1
458.888031006	30241.6484375	3.19493013705	1	1	0.00322580645161	nan	0	0	0
458.889221191	27693.1660156	3.62252904458	1	1	0.00322580645161	nan	0	0	0
458.890731812	30799.2402344	3.46505556491	1	2	0.00645161290323	17.2353138023	0	1	0
458.891967773	27892.59375	3.11614962875	1	1	0.00322580645161	nan	0	0	0
458.896270752	29314.2470703	3.4847020562	1	2	0.00645161290323	2.30258464406	0	1	0
458.911154723	31717.6588542	3.60242665236	1	39	0.125806451613	15.2803090231	0	1	0
458.912091064	32175.7938965	3.68713847896	1	40	0.129032258065	15.5994342843	0	1	0
458.920013428	25043.9082031	3.15608236974	1	1	0.00322580645161	nan	0	0	0
458.928578695	52452.7877604	5.78841297255	1	3	0.00967741935484	11.3570226432	0	1	0
458.929925496	49794.7376455	5.6845001382	1	298	0.961290322581	18.4465855211	1	1	1
458.930850983	45070.5566406	5.14023022395	1	8	0.0258064516129	16.2838132402	0	1	0
458.947195405	57826.4059403	6.60443056645	1	309	0.996774193548	18.6623865544	1	1	1
459.26143731	27904.1319444	3.19906668477	1	18	0.058064516129	6.70202136288	0	1	0
459.280426025	42690.7578125	4.97110689627	1	1	0.00322580645161	nan	0	0	0
459.282003274	42008.0710562	4.76863653748	1	281	0.906451612903	22.7441586138	1	1	1
459.322631836	24277.0253906	3.00249468286	1	1	0.00322580645161	nan	0	0	0
459.378540039	23104.3320312	3.01827083058	1	1	0.00322580645161	nan	0	0	0
459.513885498	26280.4375	3.1243830037	1	1	0.00322580645161	nan	0	0	0
459.819335938	31629.96875	3.45198793669	1	1	0.00322580645161	nan	0	0	0
459.822418213	26350.7929688	3.04393793029	1	1	0.00322580645161	nan	0	0	0
459.829864502	31000.0234375	3.53426177813	1	1	0.00322580645161	nan	0	0	0
459.833343506	42263.4414062	4.3132402793	1	1	0.00322580645161	nan	0	0	0
459.839172363	28943.8710938	3.2341032459	1	1	0.00322580645161	nan	0	0	0
459.840698242	31516.5898438	4.04950208732	1	1	0.00322580645161	nan	0	0	0
459.848083496	26170.8730469	3.00737334659	1	1	0.00322580645161	nan	0	0	0
459.849731445	28838.4309896	3.16800375946	1	3	0.00967741935484	5.04921056802	0	1	0
459.85736084	29039.4511719	3.21302969758	1	4	0.0129032258065	7.36945178178	0	1	0
459.858520508	36180.0390625	4.13131194059	1	3	0.00967741935484	12.7785405587	0	1	0
459.865308489	29711.9863281	3.55428837879	1	7	0.0225806451613	14.6196952729	0	1	0
459.866351318	33365.021875	3.74631455172	1	5	0.0161290322581	23.8773528863	0	1	0
459.867675781	25583.8613281	3.30611021166	1	1	0.00322580645161	nan	0	0	0
459.869293213	28605.8261719	3.5431794008	1	2	0.00645161290323	7.50467886411	0	1	0
459.872436523	27772.4824219	3.36887624867	1	1	0.00322580645161	nan	0	0	0
459.873596191	29214.7851562	3.22052843355	1	1	0.00322580645161	nan	0	0	0
459.876342773	27093.078125	3.12351464253	1	1	0.00322580645161	nan	0	0	0
459.879353841	30103.1289062	3.33084064649	1	3	0.00967741935484	12.1896808539	0	1	0
459.883209229	28368.1660156	3.27536578767	1	1	0.00322580645161	nan	0	0	0
459.892105103	28783.2373047	3.25524281964	1	2	0.00645161290323	1.34059350883	0	1	0
459.901731603	32157.3391257	3.67495803921	1	68	0.21935483871	18.8006467273	0	1	0
459.903625488	37343.5273438	4.89246177823	1	1	0.00322580645161	nan	0	0	0
459.92956543	33404.9023438	3.57705812416	1	1	0.00322580645161	nan	0	0	0
459.948503282	29888.9600694	3.43499448064	1	9	0.0290322580645	10.7552113689	0	1	0
460.153778076	26480.8847656	3.13817939601	1	1	0.00322580645161	nan	0	0	0
460.285858154	26607.5097656	3.02161988979	1	1	0.00322580645161	nan	0	0	0
460.830963135	32016.7197266	3.55316328282	1	2	0.00645161290323	17.6129622947	0	1	0
460.83480835	30419.8144531	3.69681098345	1	1	0.00322580645161	nan	0	0	0
460.838562012	30343.078125	3.63381976008	1	1	0.00322580645161	nan	0	0	0
460.839889526	28207.2167969	3.18043604381	1	2	0.00645161290323	2.47960562508	0	1	0
460.847503662	29246.9394531	3.03905413819	1	1	0.00322580645161	nan	0	0	0
460.849619548	28708.7226562	3.22218938228	1	3	0.00967741935484	13.3015331406	0	1	0
460.852284749	30132.3535156	3.44489922413	1	3	0.00967741935484	5.38951575782	0	1	0
460.85337321	32041.6178385	3.57395507473	1	3	0.00967741935484	11.7317578604	0	1	0
460.854927063	29618.6152344	3.4958204359	1	4	0.0129032258065	12.2886115731	0	1	0
460.856567383	28269.0371094	3.19901691768	1	1	0.00322580645161	nan	0	0	0
460.857910156	27842.6445312	3.23081057869	1	1	0.00322580645161	nan	0	0	0
460.860656738	28104.3164062	3.11699446704	1	1	0.00322580645161	nan	0	0	0
460.862411499	36360.4775391	3.7288756424	1	2	0.00645161290323	16.9941747308	0	1	0
460.863677979	30577.0683594	3.6345283003	1	2	0.00645161290323	16.3590540526	0	1	0
460.865722656	30093.9589844	3.22439676826	1	1	0.00322580645161	nan	0	0	0
460.872665405	31256.8289063	3.57116850868	1	10	0.0322580645161	23.6311061887	0	1	0
460.873942982	31072.1878551	3.5539345256	1	11	0.0354838709677	18.0314185011	0	1	0
460.883463542	29990.8424479	3.35617876369	1	3	0.00967741935484	9.49165879413	0	1	0
460.890960693	30110.3154297	3.39222849585	1	2	0.00645161290323	6.45728728699	0	1	0
460.89206543	29793.0046875	3.32002867256	1	10	0.0322580645161	11.6052227039	0	1	0
460.893768311	31184.7408854	3.59546420632	1	3	0.00967741935484	10.8863094213	0	1	0
460.895111084	28336.7675781	3.22820434101	1	1	0.00322580645161	nan	0	0	0
460.897354126	28793.0693359	3.35404691385	1	2	0.00645161290323	4.06335916002	0	1	0
460.899291992	33352.8789062	4.01350044892	1	1	0.00322580645161	nan	0	0	0
460.900390625	26963.7578125	3.0028771798	1	1	0.00322580645161	nan	0	0	0
460.908013916	39169.1507812	4.26753464427	1	5	0.0161290322581	20.0026126213	0	1	0
460.90900206	34030.0675247	3.87539439579	1	117	0.377419354839	16.9953741521	0	1	0
460.909991455	30635.5425781	3.67392321548	1	10	0.0322580645161	17.0593251361	0	1	0
460.92714889	30947.9902344	3.50950621625	1	27	0.0870967741935	12.6505513059	0	1	0
460.944607544	31680.9535156	3.569313672	1	30	0.0967741935484	12.9074394158	0	1	0
460.945648193	27012.8417969	3.09472129841	1	1	0.00322580645161	nan	0	0	0
461.25932094	30040.9662388	3.38760428124	1	7	0.0225806451613	7.14688776189	0	1	0
461.260292747	30617.5785689	3.48778173372	1	22	0.0709677419355	15.0123710722	0	1	0
461.289456246	60105.5450364	6.83373178747	1	307	0.990322580645	17.65771905	1	1	1
461.290506999	46061.7708333	5.05482002989	1	3	0.00967741935484	12.6791160143	0	1	0
461.396789551	26307.6699219	3.28326896759	1	1	0.00322580645161	nan	0	0	0
461.53338623	30832.2636719	3.27859256033	1	1	0.00322580645161	nan	0	0	0
461.815185547	31030.6816406	3.32277692456	1	1	0.00322580645161	nan	0	0	0
461.8203125	29290.0957031	3.21619252017	1	1	0.00322580645161	nan	0	0	0
461.828694661	28269.5768229	3.15508722158	1	3	0.00967741935484	6.26095009117	0	1	0
461.834091187	31468.5136719	3.60537717034	1	2	0.00645161290323	12.5952348575	0	1	0
461.835266113	28441.1972656	3.21227197079	1	1	0.00322580645161	nan	0	0	0
461.837646484	28182.6113281	3.60431986079	1	1	0.00322580645161	nan	0	0	0
461.839630127	27026.6367188	3.10962344336	1	1	0.00322580645161	nan	0	0	0
461.842315674	26832.6621094	3.23205413932	1	1	0.00322580645161	nan	0	0	0
461.846191406	28739.7636719	3.11691099433	1	1	0.00322580645161	nan	0	0	0
461.853240967	30687.765625	3.54575476442	1	1	0.00322580645161	nan	0	0	0
461.861877441	28062.4257812	3.18202701592	1	1	0.00322580645161	nan	0	0	0
461.862945557	29768.6675781	3.25035445994	1	5	0.0161290322581	8.90281737843	0	1	0
461.864440918	28020.4023438	3.10918540109	1	1	0.00322580645161	nan	0	0	0
461.871492658	37835.5982143	4.24367876812	1	70	0.225806451613	20.5008141148	0	1	0
461.87246554	36361.64578	4.15746066865	1	61	0.196774193548	21.0735316613	0	1	0
461.873956299	33664.0921875	3.84166043173	1	5	0.0161290322581	11.6483946112	0	1	0
461.886962891	25172.7246094	3.13821322332	1	1	0.00322580645161	nan	0	0	0
461.895294189	30028.5097656	3.62781894089	1	1	0.00322580645161	nan	0	0	0
461.897878011	31343.5494792	3.65237567011	1	3	0.00967741935484	16.7993261914	0	1	0
461.907533646	30005.2591553	3.43420603344	1	16	0.0516129032258	11.7528553746	0	1	0
461.908996582	28199.0390625	3.23163088774	1	2	0.00645161290323	3.2528258249	0	1	0
462.292889404	29084.1894531	3.32352677406	1	10	0.0322580645161	10.4044696272	0	1	0
462.372283936	26457.8085938	3.14211575416	1	2	0.00645161290323	3.83445104743	0	1	0
462.373565674	28813.7529297	3.34849906739	1	2	0.00645161290323	8.60596049867	0	1	0
462.407836914	30714.1503906	3.17842122138	1	1	0.00322580645161	nan	0	0	0
462.783966064	26998.5175781	3.00491590424	1	1	0.00322580645161	nan	0	0	0
462.784940592	30987.5598958	3.44468053302	1	15	0.0483870967742	10.0474586191	0	1	0
462.815917969	29366.6757812	3.21790672706	1	1	0.00322580645161	nan	0	0	0
462.817169189	27742.6855469	3.34869419941	1	1	0.00322580645161	nan	0	0	0
462.820343018	25966.0351562	3.06288817215	1	1	0.00322580645161	nan	0	0	0
462.824127197	29621.9746094	3.16701066311	1	1	0.00322580645161	nan	0	0	0
462.829498291	32509.0351562	3.28242339649	1	1	0.00322580645161	nan	0	0	0
462.836761475	33878.1210938	3.41489809634	1	1	0.00322580645161	nan	0	0	0
462.844024658	29529.5849609	3.29884975947	1	2	0.00645161290323	4.48383415798	0	1	0
462.844978333	30472.3825684	3.44937011793	1	8	0.0258064516129	11.5591082007	0	1	0
462.851806641	29793.0078125	3.4833790005	1	2	0.00645161290323	14.1134599273	0	1	0
462.853953044	40941.4335938	4.60777319367	1	9	0.0290322580645	17.8602074326	0	1	0
462.8548899	36269.2110005	4.0379213574	1	31	0.1	21.2071963194	0	1	0
462.856034522	35835.1084559	4.04806599817	1	102	0.329032258065	19.6135207442	0	1	0
462.858174642	35991.9427083	4.07950876468	1	3	0.00967741935484	10.7007657343	0	1	0
462.868062337	30460.0494792	3.60987549915	1	3	0.00967741935484	5.52678379568	0	1	0
462.86975708	33722.4660156	3.81545634654	1	5	0.0161290322581	13.2686967518	0	1	0
462.870779037	33332.9432373	3.70243530579	1	16	0.0516129032258	16.5245567355	0	1	0
462.87210083	31835.359375	3.72164587703	1	9	0.0290322580645	16.2589390086	0	1	0
462.874633789	31122.9667969	3.44476203139	1	1	0.00322580645161	nan	0	0	0
462.878804525	27062.2389323	3.32640770928	1	3	0.00967741935484	6.19128857051	0	1	0
462.880071467	30222.9144176	3.44352555956	1	11	0.0354838709677	11.1634501358	0	1	0
462.888044434	36751.5232031	4.05756342566	1	25	0.0806451612903	24.2987325074	0	1	0
462.889134033	34629.0165	3.94965512765	1	125	0.403225806452	20.2560849688	0	1	0
462.897796631	27051.625	3.29820581054	1	1	0.00322580645161	nan	0	0	0
462.90561785	31471.8111049	3.54025597011	1	7	0.0225806451613	8.47905472954	0	1	0
462.906702677	29034.7714844	3.35335966965	1	6	0.0193548387097	7.73706556328	0	1	0
462.934204102	28009.6054688	3.11109051111	1	1	0.00322580645161	nan	0	0	0
463.389984131	38631.1523438	4.67951936899	1	1	0.00322580645161	nan	0	0	0
463.563720703	27109.1953125	3.20195393396	1	1	0.00322580645161	nan	0	0	0
463.832519531	26073.78125	3.04946803456	1	1	0.00322580645161	nan	0	0	0
463.834648132	31069.2680664	3.36885405474	1	4	0.0129032258065	3.85038269735	0	1	0
463.842193604	28322.3085938	3.13496770655	1	1	0.00322580645161	nan	0	0	0
463.843261719	25913.7421875	3.10208784262	1	1	0.00322580645161	nan	0	0	0
463.848175049	28946.3125	3.33012235762	1	1	0.00322580645161	nan	0	0	0
463.852050781	30051.3691406	3.21581167571	1	1	0.00322580645161	nan	0	0	0
463.853607178	32877.421875	3.30652304077	1	1	0.00322580645161	nan	0	0	0
463.854614258	33068.5429688	3.53707308745	1	1	0.00322580645161	nan	0	0	0
463.856713867	33436.6726562	3.81093523502	1	5	0.0161290322581	13.1471048605	0	1	0
463.857788086	27296.765625	3.137350854	1	1	0.00322580645161	nan	0	0	0
463.858886719	31752.1113281	3.57924013052	1	1	0.00322580645161	nan	0	0	0
463.860036214	29552.2988281	3.43415194305	1	3	0.00967741935484	1.56664075748	0	1	0
463.868103027	34190.0234375	3.87400421131	1	1	0.00322580645161	nan	0	0	0
463.869850852	32918.5661399	3.71475639962	1	22	0.0709677419355	15.1494007724	0	1	0
463.871520996	30372.6171875	3.43870868729	1	6	0.0193548387097	7.60624332433	0	1	0
463.877960205	35345.203125	3.81565991488	1	3	0.00967741935484	20.5909815103	0	1	0
463.879974365	27056.2949219	3.13887633533	1	1	0.00322580645161	nan	0	0	0
463.88583374	30900.7734375	3.55835967743	1	1	0.00322580645161	nan	0	0	0
463.887527466	31031.7021484	3.5643797225	1	2	0.00645161290323	15.6866955268	0	1	0
463.904205322	30478.4804688	3.70926483961	1	1	0.00322580645161	nan	0	0	0
464.164581299	27187.7578125	3.07469460286	1	1	0.00322580645161	nan	0	0	0
