mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
257.199526938	1713.20654297	0.961393127279	0	1.0	1.0	nan	1	1	0
257.266612717	20153.9199219	11.3096930316	1	1.0	1.0	nan	1	1	1
257.279122876	1405.734375	0.788850225008	0	1.0	1.0	nan	1	1	0
258.064280199	1323.50378418	0.742705219788	0	1.0	1.0	nan	1	1	0
258.073680288	5564.80322266	3.12277792475	1	1.0	1.0	nan	1	1	1
258.075735611	1515.86572266	0.850652184129	0	1.0	1.0	nan	1	1	0
258.093805994	2271.02197266	1.27442013654	0	1.0	1.0	nan	1	1	0
258.109848176	31120.9179688	17.4639985894	1	1.0	1.0	nan	1	1	1
258.134275678	1431.40795898	0.803257365405	0	1.0	1.0	nan	1	1	0
258.169736464	4178.77587891	2.34498661408	0	1.0	1.0	nan	1	1	0
258.190152665	1570.72253418	0.881435957282	0	1.0	1.0	nan	1	1	0
258.26975567	2899.16650391	1.62691344084	0	1.0	1.0	nan	1	1	0
258.782104671	1720.8951416	0.965707706811	0	1.0	1.0	nan	1	1	0
259.03992126	1856.92089844	1.0420407259	0	1.0	1.0	nan	1	1	0
259.077255952	10532.9345703	5.91072392733	1	1.0	1.0	nan	1	1	1
259.094473458	1405.86401367	0.788922973812	0	1.0	1.0	nan	1	1	0
259.113286581	2680.08911133	1.5039746741	0	1.0	1.0	nan	1	1	0
259.636391776	1436.04626465	0.805860224475	0	1.0	1.0	nan	1	1	0
260.019188472	1780.8223877	0.999336835049	0	1.0	1.0	nan	1	1	0
260.061144394	1644.28320312	0.922715697808	0	1.0	1.0	nan	1	1	0
260.10576602	1907.4576416	1.07040022392	0	1.0	1.0	nan	1	1	0
260.135028237	3785.87524414	2.12450416757	0	1.0	1.0	nan	1	1	0
260.15106075	1827.86010742	1.02573280035	0	1.0	1.0	nan	1	1	0
260.180859736	1398.32946777	0.784694843425	0	1.0	1.0	nan	1	1	0
260.183230317	8579.80371094	4.8146934501	1	1.0	1.0	nan	1	1	1
260.185324802	78204.984375	43.8859720713	1	1.0	1.0	nan	1	1	1
260.196649337	21626.2519531	12.1359155917	1	1.0	1.0	nan	1	1	1
260.247993771	1922.36096191	1.07876345939	0	1.0	1.0	nan	1	1	0
260.617458034	1570.68078613	0.881412529701	0	1.0	1.0	nan	1	1	0
260.929167022	1381.96789551	0.775513286658	0	1.0	1.0	nan	1	1	0
261.001482472	1698.2265625	0.952986872745	0	1.0	1.0	nan	1	1	0
261.036428061	2395.89941406	1.34449710094	0	1.0	1.0	nan	1	1	0
261.052039553	4731.79443359	2.65532178057	0	1.0	1.0	nan	1	1	0
261.073187529	1300.10229492	0.72957310152	0	1.0	1.0	nan	1	1	0
261.074875561	1398.42077637	0.784746082696	0	1.0	1.0	nan	1	1	0
261.081543855	1741.2565918	0.97713385876	0	1.0	1.0	nan	1	1	0
261.088519018	1553.71728516	0.871893191054	0	1.0	1.0	nan	1	1	0
261.144061104	4912.11962891	2.75651413485	0	1.0	1.0	nan	1	1	0
261.186697203	1439.24206543	0.807653598963	0	1.0	1.0	nan	1	1	0
261.188716142	12385.3671875	6.95024598275	1	1.0	1.0	nan	1	1	1
261.199721003	1983.73706055	1.11320563429	0	1.0	1.0	nan	1	1	0
261.220959905	5421.37207031	3.04228925007	1	1.0	1.0	nan	1	1	1
261.960316528	1304.01403809	0.731768238475	0	1.0	1.0	nan	1	1	0
262.126025137	4133.49560547	2.31957686774	0	1.0	1.0	nan	1	1	0
262.128229883	55566.078125	31.1817893986	1	1.0	1.0	nan	1	1	1
262.159811103	1435.14562988	0.805354818937	0	1.0	1.0	nan	1	1	0
262.160807951	1369.80224609	0.768686338802	0	1.0	1.0	nan	1	1	0
262.162429317	3443.70605469	1.93249047929	0	1.0	1.0	nan	1	1	0
262.164609638	48790.5117188	27.3795724371	1	1.0	1.0	nan	1	1	1
262.280526784	1498.07055664	0.840666143405	0	1.0	1.0	nan	1	1	0
262.99002337	5207.04492188	2.92201615845	0	1.0	1.0	nan	1	1	0
263.007216687	1871.53405762	1.05024113283	0	1.0	1.0	nan	1	1	0
263.060703421	2373.77319336	1.33208061992	0	1.0	1.0	nan	1	1	0
263.084898765	2878.01293945	1.61504278137	0	1.0	1.0	nan	1	1	0
263.103936303	1787.60644531	1.00314381699	0	1.0	1.0	nan	1	1	0
263.11124147	3133.60180664	1.75847054338	0	1.0	1.0	nan	1	1	0
263.131536405	5531.36230469	3.10401202123	1	1.0	1.0	nan	1	1	1
263.142162616	3533.44921875	1.98285128459	0	1.0	1.0	nan	1	1	0
263.143697244	11768.6279297	6.60415292922	1	1.0	1.0	nan	1	1	1
263.145938152	117233.890625	65.7876641866	1	1.0	1.0	nan	1	1	1
263.148093848	1339.64196777	0.751761418446	0	1.0	1.0	nan	1	1	0
263.168058415	4555.80908203	2.5565647987	0	1.0	1.0	nan	1	1	0
263.194672718	1330.89489746	0.746852860679	0	1.0	1.0	nan	1	1	0
263.218419189	1584.97973633	0.889436613254	0	1.0	1.0	nan	1	1	0
263.234468339	4145.75439453	2.3264560824	0	1.0	1.0	nan	1	1	0
263.236663448	46253.4140625	25.9558396945	1	1.0	1.0	nan	1	1	1
263.519925535	1510.82739258	0.847824844991	0	1.0	1.0	nan	1	1	0
263.921405967	1340.87219238	0.752451778571	0	1.0	1.0	nan	1	1	0
264.142995966	2288.37231445	1.28415655707	0	1.0	1.0	nan	1	1	0
264.149319516	9034.58105469	5.06989899698	1	1.0	1.0	nan	1	1	1
264.172139675	13864.3115234	7.7801791429	1	1.0	1.0	nan	1	1	1
264.216640306	1822.66052246	1.02281497047	0	1.0	1.0	nan	1	1	0
264.227753238	1707.58703613	0.958239651551	0	1.0	1.0	nan	1	1	0
264.229421629	14842.9199219	8.32934082596	1	1.0	1.0	nan	1	1	1
264.239897108	14220.6367188	7.98013669925	1	1.0	1.0	nan	1	1	1
264.73064398	1710.94934082	0.960126462357	0	1.0	1.0	nan	1	1	0
264.774799304	1402.7611084	0.787181729117	0	1.0	1.0	nan	1	1	0
264.85080309	1503.15112305	0.843517184131	0	1.0	1.0	nan	1	1	0
264.991647863	1640.00927734	0.920317316312	0	1.0	1.0	nan	1	1	0
265.007669066	2148.57885742	1.20570923303	0	1.0	1.0	nan	1	1	0
265.022773615	3990.85327148	2.23953085104	0	1.0	1.0	nan	1	1	0
265.058365431	2315.97949219	1.29964876439	0	1.0	1.0	nan	1	1	0
265.069456836	7475.4453125	4.1949651525	1	1.0	1.0	nan	1	1	1
265.104329474	7527.17626953	4.22399480264	1	1.0	1.0	nan	1	1	1
265.111417219	8630.79882812	4.843310172	1	1.0	1.0	nan	1	1	1
265.175490201	3670.71582031	2.05988062346	0	1.0	1.0	nan	1	1	0
265.248420231	4972.27636719	2.79027204628	0	1.0	1.0	nan	1	1	0
265.250041599	33060.8867188	18.5526429394	1	1.0	1.0	nan	1	1	1
265.252251143	329824.40625	185.08621665	1	1.0	1.0	nan	1	1	1
265.86964976	1290.1595459	0.723993569608	0	1.0	1.0	nan	1	1	0
266.107736002	2326.88647461	1.30576939122	0	1.0	1.0	nan	1	1	0
266.114922077	3911.06494141	2.19475635932	0	1.0	1.0	nan	1	1	0
266.151288549	3407.47338867	1.9121579419	0	1.0	1.0	nan	1	1	0
266.172307348	3062.31494141	1.71846678401	0	1.0	1.0	nan	1	1	0
266.185553249	5092.09570312	2.85751057426	0	1.0	1.0	nan	1	1	0
266.187755639	53157.4765625	29.8301642849	1	1.0	1.0	nan	1	1	1
266.251538175	1827.14453125	1.02533124339	0	1.0	1.0	nan	1	1	0
266.253404606	8519.30078125	4.78074126785	1	1.0	1.0	nan	1	1	1
266.255649051	81245.3671875	45.592131292	1	1.0	1.0	nan	1	1	1
266.258991626	2256.88647461	1.26648777676	0	1.0	1.0	nan	1	1	0
266.289456792	1290.59338379	0.724237024648	0	1.0	1.0	nan	1	1	0
266.454085803	1523.2545166	0.854798523487	0	1.0	1.0	nan	1	1	0
267.022196446	1864.58886719	1.04634372865	0	1.0	1.0	nan	1	1	0
267.058039053	1888.82507324	1.05994426154	0	1.0	1.0	nan	1	1	0
267.107622676	1910.6796875	1.07220832627	0	1.0	1.0	nan	1	1	0
267.110260987	13522.9267578	7.58860564654	1	1.0	1.0	nan	1	1	1
267.116941922	2319.80151367	1.30179355259	0	1.0	1.0	nan	1	1	0
267.13117984	3641.59936523	2.04354146113	0	1.0	1.0	nan	1	1	0
267.191128415	7670.92285156	4.30466048571	1	1.0	1.0	nan	1	1	1
267.258948403	5537.69824219	3.10756753343	1	1.0	1.0	nan	1	1	1
267.839624839	1338.6932373	0.751229023238	0	1.0	1.0	nan	1	1	0
267.94409045	1399.22338867	0.785196481369	0	1.0	1.0	nan	1	1	0
268.055431521	6183.15185547	3.46977410469	1	1.0	1.0	nan	1	1	1
268.103612099	11219.1865234	6.29582513653	1	1.0	1.0	nan	1	1	1
268.11359913	2687.55249023	1.508162868	0	1.0	1.0	nan	1	1	0
268.18592363	4074.21948242	2.28631312757	0	1.0	1.0	nan	1	1	0
268.251008662	1494.32019043	0.838561565697	0	1.0	1.0	nan	1	1	0
268.263187983	18687.8417969	10.4869799505	1	1.0	1.0	nan	1	1	1
268.311922756	1310.05419922	0.735157771059	0	1.0	1.0	nan	1	1	0
269.085406534	4146.04785156	2.32662076048	0	1.0	1.0	nan	1	1	0
269.087751092	41163.4257812	23.0995117336	1	1.0	1.0	nan	1	1	1
269.266633653	1652.95227051	0.927580482989	0	1.0	1.0	nan	1	1	0
269.291815812	1368.20043945	0.767787459504	0	1.0	1.0	nan	1	1	0
269.576520851	1390.21728516	0.780142562997	0	1.0	1.0	nan	1	1	0
269.781991943	1466.21337891	0.822788980926	0	1.0	1.0	nan	1	1	0
270.039872465	1207.9630127	0.677867676363	0	1.0	1.0	nan	1	1	0
270.091063748	4458.79638672	2.5021245802	0	1.0	1.0	nan	1	1	0
270.107635813	2296.7175293	1.28883960724	0	1.0	1.0	nan	1	1	0
270.109981379	15682.984375	8.80075636836	1	1.0	1.0	nan	1	1	1
270.14625337	4962.18457031	2.78460887379	0	1.0	1.0	nan	1	1	0
270.204481075	1520.84594727	0.853446916458	0	1.0	1.0	nan	1	1	0
270.276777291	3694.54956055	2.07325530624	0	1.0	1.0	nan	1	1	0
270.278800684	37188.65625	20.8690065294	1	1.0	1.0	nan	1	1	1
270.633711041	1912.44177246	1.0731971483	0	1.0	1.0	nan	1	1	0
270.869748039	1353.28979492	0.759420113935	0	1.0	1.0	nan	1	1	0
270.963152739	1372.70214844	0.770313665171	0	1.0	1.0	nan	1	1	0
271.135196326	2396.66479492	1.34492660659	0	1.0	1.0	nan	1	1	0
271.137325335	15274.6601562	8.57161873215	1	1.0	1.0	nan	1	1	1
271.260156511	1277.61999512	0.716956801047	0	1.0	1.0	nan	1	1	0
271.261299496	1194.91101074	0.670543337669	0	1.0	1.0	nan	1	1	0
271.28216502	4829.54199219	2.7101743793	0	1.0	1.0	nan	1	1	0
271.801176214	1749.74121094	0.981895137873	0	1.0	1.0	nan	1	1	0
271.910263073	1639.39489746	0.919972547259	0	1.0	1.0	nan	1	1	0
272.175225216	1672.01208496	0.938276201318	0	1.0	1.0	nan	1	1	0
272.257715362	1648.80529785	0.92525334326	0	1.0	1.0	nan	1	1	0
272.294358747	2054.17675781	1.15273399187	0	1.0	1.0	nan	1	1	0
272.555539899	1419.53015137	0.796591944556	0	1.0	1.0	nan	1	1	0
273.005593158	8861.87695312	4.9729833408	1	1.0	1.0	nan	1	1	1
273.018262923	4292.1953125	2.40863373498	0	1.0	1.0	nan	1	1	0
273.120836509	3283.28466797	1.84246746409	0	1.0	1.0	nan	1	1	0
273.167186386	2285.87280273	1.28275391628	0	1.0	1.0	nan	1	1	0
273.427244094	1330.65844727	0.746720172887	0	1.0	1.0	nan	1	1	0
273.907012349	1645.72167969	0.923522921833	0	1.0	1.0	nan	1	1	0
274.200908098	5635.69628906	3.16256069764	1	1.0	1.0	nan	1	1	1
274.212447552	3676.71533203	2.06324734498	0	1.0	1.0	nan	1	1	0
274.273689597	14560.8085938	8.17102956273	1	1.0	1.0	nan	1	1	1
274.320501673	1364.3338623	0.765617668177	0	1.0	1.0	nan	1	1	0
275.002606556	1620.04821777	0.909115849937	0	1.0	1.0	nan	1	1	0
275.261125448	1923.67797852	1.07950252422	0	1.0	1.0	nan	1	1	0
275.276999262	2015.83911133	1.13122021118	0	1.0	1.0	nan	1	1	0
275.978596803	2369.58154297	1.32972840857	0	1.0	1.0	nan	1	1	0
276.012533986	1453.15270996	0.815459778611	0	1.0	1.0	nan	1	1	0
276.019448235	1641.8104248	0.921328058885	0	1.0	1.0	nan	1	1	0
276.143656169	1405.0012207	0.788438803801	0	1.0	1.0	nan	1	1	0
276.1802244	16514.0351562	9.26711374529	1	1.0	1.0	nan	1	1	1
276.226815612	6649.45654297	3.73144840404	1	1.0	1.0	nan	1	1	1
276.229450541	105751.351562	59.34405458	1	1.0	1.0	nan	1	1	1
276.308303947	1817.76074219	1.02006538076	0	1.0	1.0	nan	1	1	0
276.627364847	1535.10180664	0.861446818911	0	1.0	1.0	nan	1	1	0
276.688183991	1664.84472656	0.934254124042	0	1.0	1.0	nan	1	1	0
277.104516023	3843.43139648	2.15680271881	0	1.0	1.0	nan	1	1	0
277.183779622	2731.35864258	1.53274538781	0	1.0	1.0	nan	1	1	0
277.212548641	1374.07922363	0.771086432841	0	1.0	1.0	nan	1	1	0
277.232799488	20146.1445312	11.3053297473	1	1.0	1.0	nan	1	1	1
278.123170845	1303.6817627	0.731581776849	0	1.0	1.0	nan	1	1	0
278.135049929	1496.89282227	0.84000523901	0	1.0	1.0	nan	1	1	0
278.240814413	1573.88793945	0.883212274847	0	1.0	1.0	nan	1	1	0
278.242681834	6550.56005859	3.67595106732	1	1.0	1.0	nan	1	1	1
278.245050573	72646.421875	40.7666962274	1	1.0	1.0	nan	1	1	1
278.404138454	1522.03869629	0.854116246562	0	1.0	1.0	nan	1	1	0
278.856247888	1656.15112305	0.92937557002	0	1.0	1.0	nan	1	1	0
278.96395811	2953.48730469	1.65739642303	0	1.0	1.0	nan	1	1	0
279.084786439	2483.16992188	1.39347033582	0	1.0	1.0	nan	1	1	0
279.191436919	2253.83886719	1.26477756334	0	1.0	1.0	nan	1	1	0
279.192971184	1463.70007324	0.821378599439	0	1.0	1.0	nan	1	1	0
279.216545177	2547.6003418	1.42962649174	0	1.0	1.0	nan	1	1	0
279.248378871	9435.97949219	5.29515012079	1	1.0	1.0	nan	1	1	1
279.614066717	1358.57739258	0.762387333543	0	1.0	1.0	nan	1	1	0
279.892685605	1454.44104004	0.816182745545	0	1.0	1.0	nan	1	1	0
280.091656808	29676.1171875	16.6532256286	1	1.0	1.0	nan	1	1	1
280.260668747	2976.32592773	1.67021267997	0	1.0	1.0	nan	1	1	0
280.263195855	32654.96875	18.3248556087	1	1.0	1.0	nan	1	1	1
280.308169955	1359.71679688	0.763026728404	0	1.0	1.0	nan	1	1	0
280.493371885	1456.3092041	0.817231095552	0	1.0	1.0	nan	1	1	0
280.981546961	1607.75598145	0.902217865819	0	1.0	1.0	nan	1	1	0
281.078165103	6184.08935547	3.47030019774	1	1.0	1.0	nan	1	1	1
281.266593092	4009.30151367	2.24988337586	0	1.0	1.0	nan	1	1	0
281.673946509	1394.8536377	0.782744326038	0	1.0	1.0	nan	1	1	0
282.000772706	1417.59375	0.7955053021	0	1.0	1.0	nan	1	1	0
282.012290765	1580.88964844	0.887141395317	0	1.0	1.0	nan	1	1	0
282.04898317	2540.02075195	1.42537308423	0	1.0	1.0	nan	1	1	0
282.253471667	1836.0057373	1.03030385025	0	1.0	1.0	nan	1	1	0
282.274363208	7888.88720703	4.42697465396	1	1.0	1.0	nan	1	1	1
282.276354039	32116.8828125	18.0229001181	1	1.0	1.0	nan	1	1	1
282.278746643	374677.78125	210.256402135	1	1.0	1.0	nan	1	1	1
282.60391551	1391.15966797	0.780671396115	0	1.0	1.0	nan	1	1	0
283.018264195	5717.39550781	3.20840751497	1	1.0	1.0	nan	1	1	1
283.107329664	1211.71691895	0.679974240621	0	1.0	1.0	nan	1	1	0
283.282068223	29386.1308594	16.4904951837	1	1.0	1.0	nan	1	1	1
283.284931291	2214.71044922	1.24282002864	0	1.0	1.0	nan	1	1	0
283.613845622	1226.85888672	0.68847139691	0	1.0	1.0	nan	1	1	0
283.864970533	1243.17102051	0.697625210489	0	1.0	1.0	nan	1	1	0
284.286010155	1650.74682617	0.926342862787	0	1.0	1.0	nan	1	1	0
284.292135482	1335.70129395	0.749550046588	0	1.0	1.0	nan	1	1	0
284.294428288	27313.5800781	15.3274503161	1	1.0	1.0	nan	1	1	1
284.395082818	1412.02001953	0.792377514509	0	1.0	1.0	nan	1	1	0
284.435610695	1672.40881348	0.938498831841	0	1.0	1.0	nan	1	1	0
285.190304025	1702.41931152	0.955339700612	0	1.0	1.0	nan	1	1	0
285.297709697	4200.04052734	2.3569196101	0	1.0	1.0	nan	1	1	0
285.438288826	1258.38952637	0.706165317343	0	1.0	1.0	nan	1	1	0
285.503110837	1569.60217285	0.880807248685	0	1.0	1.0	nan	1	1	0
286.09843188	1629.71484375	0.914540431004	0	1.0	1.0	nan	1	1	0
286.281320039	1317.60314941	0.739393984647	0	1.0	1.0	nan	1	1	0
286.679442381	1484.78369141	0.833210007441	0	1.0	1.0	nan	1	1	0
287.26912868	1215.8671875	0.682303229896	0	1.0	1.0	nan	1	1	0
287.604312005	1423.05297852	0.798568835097	0	1.0	1.0	nan	1	1	0
288.668017469	1618.03564453	0.90798646242	0	1.0	1.0	nan	1	1	0
288.935080755	1232.93994141	0.691883877563	0	1.0	1.0	nan	1	1	0
289.238651703	1411.88366699	0.792300998111	0	1.0	1.0	nan	1	1	0
290.082521664	1526.58532715	0.856667660855	0	1.0	1.0	nan	1	1	0
290.290973344	1366.1986084	0.766664100136	0	1.0	1.0	nan	1	1	0
290.791015935	1692.47021484	0.949756606612	0	1.0	1.0	nan	1	1	0
290.880195191	1579.29821777	0.886248338663	0	1.0	1.0	nan	1	1	0
291.733966102	1337.95898438	0.750816985517	0	1.0	1.0	nan	1	1	0
291.864152657	1473.81970215	0.827057390313	0	1.0	1.0	nan	1	1	0
292.072978085	10386.8564453	5.8287498618	1	1.0	1.0	nan	1	1	1
292.197366169	1553.78588867	0.871931689009	0	1.0	1.0	nan	1	1	0
292.198653522	2232.22509766	1.25264865246	0	1.0	1.0	nan	1	1	0
292.200744585	15550.0263672	8.72614486548	1	1.0	1.0	nan	1	1	1
292.203343862	163068.09375	91.5082569893	1	1.0	1.0	nan	1	1	1
292.206811223	2826.36376953	1.58605902737	0	1.0	1.0	nan	1	1	0
292.224311184	4866.97412109	2.73118001438	0	1.0	1.0	nan	1	1	0
292.257953003	2720.39916992	1.52659530525	0	1.0	1.0	nan	1	1	0
292.260772803	22961.1367188	12.8850074304	1	1.0	1.0	nan	1	1	1
292.302606989	1233.88659668	0.692415108242	0	1.0	1.0	nan	1	1	0
292.468797215	1437.16040039	0.806485439484	0	1.0	1.0	nan	1	1	0
292.568666714	1346.0723877	0.755369950962	0	1.0	1.0	nan	1	1	0
292.681737863	1261.38085938	0.707843951485	0	1.0	1.0	nan	1	1	0
292.691772684	1497.21533203	0.8401862205	0	1.0	1.0	nan	1	1	0
292.925789333	1744.08666992	0.978722002157	0	1.0	1.0	nan	1	1	0
292.938598047	1663.33032227	0.93340429196	0	1.0	1.0	nan	1	1	0
293.068606672	4890.21289062	2.74422081989	0	1.0	1.0	nan	1	1	0
293.07137723	56034.4257812	31.4446101424	1	1.0	1.0	nan	1	1	1
293.076512005	2033.52404785	1.14114439487	0	1.0	1.0	nan	1	1	0
293.111195518	1334.20263672	0.748709051225	0	1.0	1.0	nan	1	1	0
293.206569872	25231.6367188	14.1591346537	1	1.0	1.0	nan	1	1	1
293.26421546	6902.86962891	3.87365519176	1	1.0	1.0	nan	1	1	1
293.421616852	1687.22851562	0.946815143643	0	1.0	1.0	nan	1	1	0
294.013570741	1495.05187988	0.838972164882	0	1.0	1.0	nan	1	1	0
294.060068071	9166.56640625	5.14396467833	1	1.0	1.0	nan	1	1	1
294.072069261	6389.95898438	3.58582721762	1	1.0	1.0	nan	1	1	1
294.075055941	2980.08544922	1.6723223953	0	1.0	1.0	nan	1	1	0
294.09953167	1351.78942871	0.758578159548	0	1.0	1.0	nan	1	1	0
294.201281576	2611.18261719	1.46530669786	0	1.0	1.0	nan	1	1	0
294.20955357	1883.17749023	1.05677503042	0	1.0	1.0	nan	1	1	0
294.218944066	4253.74414062	2.3870562477	0	1.0	1.0	nan	1	1	0
294.242360277	1826.65686035	1.0250575791	0	1.0	1.0	nan	1	1	0
294.667834264	1248.01196289	0.700341782379	0	1.0	1.0	nan	1	1	0
294.693430553	1435.17236328	0.805369820809	0	1.0	1.0	nan	1	1	0
294.854581924	3303.72705078	1.85393903267	0	1.0	1.0	nan	1	1	0
295.019908239	1765.05334473	0.667359088272	0	1.0	1.0	nan	1	1	0
295.047480098	2452.47070312	0.927268638844	0	1.0	1.0	nan	1	1	0
295.066404492	2105.07446289	0.79591961257	0	1.0	1.0	nan	1	1	0
295.068281718	1582.90905762	0.598491115674	0	1.0	1.0	nan	1	1	0
295.222795947	10492.890625	3.96731687559	1	1.0	1.0	nan	1	1	1
296.06066959	2099.20458984	0.793700238784	0	1.0	1.0	nan	1	1	0
296.063056318	5618.23486328	2.12423047001	0	1.0	1.0	nan	1	1	0
296.066015842	72654.3828125	27.4703100717	1	1.0	1.0	nan	1	1	1
296.121546647	1745.68395996	0.660035607089	0	1.0	1.0	nan	1	1	0
296.217452002	6297.35595703	2.38100323855	0	1.0	1.0	nan	1	1	0
296.258386647	7338.24853516	2.77456025143	0	1.0	1.0	nan	1	1	0
296.292932347	1977.00231934	0.747496085196	0	1.0	1.0	nan	1	1	0
296.295071423	2833.64916992	1.07139057988	0	1.0	1.0	nan	1	1	0
296.349978903	1944.82470703	0.735329868195	0	1.0	1.0	nan	1	1	0
296.686125045	1872.96044922	0.708158300992	0	1.0	1.0	nan	1	1	0
296.935412219	1844.51281738	0.697402373584	0	1.0	1.0	nan	1	1	0
296.989215814	2324.90869141	0.879037990126	0	1.0	1.0	nan	1	1	0
297.054624123	1941.11303711	0.73392650174	0	1.0	1.0	nan	1	1	0
297.066556398	2509.48779297	0.948826555611	0	1.0	1.0	nan	1	1	0
297.06899542	5058.05273438	1.9124280132	0	1.0	1.0	nan	1	1	0
297.213339755	1750.70397949	0.661933654912	0	1.0	1.0	nan	1	1	0
297.482655901	1606.47436523	0.607401057265	0	1.0	1.0	nan	1	1	0
297.752932399	1537.9588623	0.581495639899	0	1.0	1.0	nan	1	1	0
297.973426567	7288.13476562	2.75561245043	0	1.0	1.0	nan	1	1	0
298.01979893	2642.20092773	0.999004821828	0	1.0	1.0	nan	1	1	0
298.031331324	2238.42407227	0.846338527103	0	1.0	1.0	nan	1	1	0
298.043502818	1911.3704834	0.722680969934	0	1.0	1.0	nan	1	1	0
298.064533634	2443.79516602	0.923988455527	0	1.0	1.0	nan	1	1	0
298.079793663	1575.34570312	0.595631443827	0	1.0	1.0	nan	1	1	0
298.162604462	2806.42407227	1.06109688739	0	1.0	1.0	nan	1	1	0
298.177590789	4241.10498047	1.60354357645	0	1.0	1.0	nan	1	1	0
298.274094798	6174.82714844	2.33467562232	0	1.0	1.0	nan	1	1	0
298.625823084	1710.76184082	0.646831703842	0	1.0	1.0	nan	1	1	0
298.657380813	1845.36999512	0.697726468804	0	1.0	1.0	nan	1	1	0
298.959810771	1609.04296875	0.608372235221	0	1.0	1.0	nan	1	1	0
298.983617743	1831.07189941	0.692320420233	0	1.0	1.0	nan	1	1	0
298.989390343	3599.12890625	1.36081518025	0	1.0	1.0	nan	1	1	0
298.992964168	32649.6816406	12.3447043893	1	1.0	1.0	nan	1	1	1
299.120820288	2293.97070312	0.867340469644	0	1.0	1.0	nan	1	1	0
299.265715041	1735.46862793	0.656173233926	0	1.0	1.0	nan	1	1	0
299.305765233	23897.875	9.03568388984	1	1.0	1.0	nan	1	1	1
299.532060097	1805.99438477	0.682838719659	0	1.0	1.0	nan	1	1	0
299.608038571	2514.12988281	0.950581709842	0	1.0	1.0	nan	1	1	0
299.908422156	1912.35766602	0.723054219441	0	1.0	1.0	nan	1	1	0
299.910130601	1822.19104004	0.688962605449	0	1.0	1.0	nan	1	1	0
299.96193015	1723.13012695	0.651508099704	0	1.0	1.0	nan	1	1	0
300.224142056	1700.82592773	0.643074977781	0	1.0	1.0	nan	1	1	0
300.229877541	21351.5703125	8.07293702454	1	1.0	1.0	nan	1	1	1
300.309077882	4895.89599609	1.85111724696	0	1.0	1.0	nan	1	1	0
300.545568276	1866.80090332	0.705829403144	0	1.0	1.0	nan	1	1	0
300.991072593	4703.04980469	1.77820293032	0	1.0	1.0	nan	1	1	0
300.996588793	2388.72387695	0.903166237678	0	1.0	1.0	nan	1	1	0
301.01723961	8603.72070312	3.25302984261	1	1.0	1.0	nan	1	1	1
301.101549164	2064.80639648	0.780694429624	0	1.0	1.0	nan	1	1	0
301.141067606	8915.93945312	3.37107841092	1	1.0	1.0	nan	1	1	1
301.233170502	6223.76708984	2.35317960395	0	1.0	1.0	nan	1	1	0
301.43953783	1631.17443848	0.616740048864	0	1.0	1.0	nan	1	1	0
302.196353523	4632.60107422	1.75156656792	0	1.0	1.0	nan	1	1	0
302.233148162	2500.10595703	0.94527932374	0	1.0	1.0	nan	1	1	0
302.242394539	32886.65625	12.4343034713	1	1.0	1.0	nan	1	1	1
302.245449259	265334.0	100.321645721	1	1.0	1.0	nan	1	1	1
302.275546084	2051.40014648	0.775625584082	0	1.0	1.0	nan	1	1	0
302.3051023	2099.23828125	0.79371297736	0	1.0	1.0	nan	1	1	0
302.931182653	1863.37487793	0.70453403766	0	1.0	1.0	nan	1	1	0
302.964009671	2037.90783691	0.770524199787	0	1.0	1.0	nan	1	1	0
302.988000331	3568.08154297	1.34907630555	0	1.0	1.0	nan	1	1	0
303.004913932	1933.05957031	0.730881520536	0	1.0	1.0	nan	1	1	0
303.191663827	2296.265625	0.868208169747	0	1.0	1.0	nan	1	1	0
303.248780285	53137.9140625	20.0912170657	1	1.0	1.0	nan	1	1	1
303.985146366	1843.3269043	0.69695398494	0	1.0	1.0	nan	1	1	0
304.211791663	6970.38037109	2.63547087869	0	1.0	1.0	nan	1	1	0
304.239654446	3921.87573242	1.48284436894	0	1.0	1.0	nan	1	1	0
304.245373237	1743.6784668	0.659277338738	0	1.0	1.0	nan	1	1	0
304.247455837	2961.62695312	1.11977843001	0	1.0	1.0	nan	1	1	0
304.250139729	4884.67285156	1.84687382422	0	1.0	1.0	nan	1	1	0
304.251708793	2261.97949219	0.855244730199	0	1.0	1.0	nan	1	1	0
304.260757862	2530634.5	956.822034709	1	1.0	1.0	nan	1	1	1
304.263443444	107295.828125	40.5680917502	1	1.0	1.0	nan	1	1	1
304.267033502	6291.34765625	2.37873152583	0	1.0	1.0	nan	1	1	0
304.268019643	4895.48779297	1.85096290711	0	1.0	1.0	nan	1	1	0
304.269310521	3932.64672852	1.4869168363	0	1.0	1.0	nan	1	1	0
304.270218045	3143.78881836	1.18865304882	0	1.0	1.0	nan	1	1	0
304.272674184	2912.04516602	1.10103176927	0	1.0	1.0	nan	1	1	0
304.273640197	2615.9465332	0.989078148025	0	1.0	1.0	nan	1	1	0
304.281378374	3458.82958984	1.30776861134	0	1.0	1.0	nan	1	1	0
304.284450112	7821.27148438	2.95718915382	0	1.0	1.0	nan	1	1	0
304.716997973	2288.0234375	0.865091834056	0	1.0	1.0	nan	1	1	0
305.000860405	8376.29296875	3.1670403931	1	1.0	1.0	nan	1	1	1
